ix,goal_cost,intv_cost
912,0.87,0.1
721,1.0,0.8
880,0.902,2.6
801,1.0,3.2
943,1.0,6.7
548,0.838,0.7
917,0.758,2.0
812,0.816,2.5
762,1.0,5.3
702,1.0,3.5
783,1.0,2.7
757,1.0,2.6
939,1.0,5.2
981,0.974,0.2
589,1.0,0.4
876,1.0,4.800000000000001
544,0.784,1.6
854,1.0,7.6
649,1.0,3.0
769,1.0,0.6
962,0.764,1.6
681,1.0,5.4
509,0.758,2.6
727,1.0,3.0999999999999996
848,0.782,0.9
704,1.0,2.5999999999999996
866,1.0,1.0
689,1.0,4.3
601,1.0,3.7
847,0.858,1.6
592,1.0,5.6
798,1.0,3.6999999999999997
580,1.0,3.2
996,1.0,1.3
829,0.784,0.1
793,1.0,1.6
852,1.0,5.699999999999999
542,1.0,1.8
510,1.0,4.3999999999999995
666,1.0,3.8000000000000003
626,1.0,0.2
503,0.784,5.2
501,0.78,1.9
948,0.764,5.1
839,0.786,4.8
703,1.0,0.5
860,1.0,1.2
853,1.0,4.3
735,1.0,2.0
974,1.0,1.7000000000000002
857,1.0,0.4
671,1.0,2.1
632,1.0,1.9000000000000001
738,1.0,3.3000000000000003
508,1.0,2.1
846,0.782,5.3
602,1.0,2.5
535,1.0,2.6
564,1.0,1.0
925,1.0,0.30000000000000004
713,0.758,1.7000000000000002
662,1.0,1.0
873,1.0,6.3
744,1.0,2.9000000000000004
515,1.0,1.1
743,1.0,3.6
712,1.0,5.2
734,0.836,1.7
553,1.0,9.0
637,1.0,0.5
889,1.0,1.9
611,0.784,7.699999999999999
554,1.0,1.1
625,1.0,0.7
705,1.0,3.4000000000000004
851,0.788,2.9
677,0.814,1.2
694,1.0,1.6
994,0.786,0.1
693,1.0,3.2
521,1.0,3.6
656,1.0,0.7
758,1.0,5.8
828,1.0,6.9
746,0.802,3.0
786,1.0,6.8
863,0.892,0.1
928,1.0,1.3
698,1.0,1.4
776,1.0,3.0
618,1.0,1.7
733,1.0,3.1999999999999997
870,1.0,2.1
794,1.0,2.1
830,1.0,1.6
869,1.0,1.4
583,1.0,5.6
716,1.0,5.5
749,1.0,3.1
768,1.0,3.0999999999999996
