,h_post,h_post_individualized
1219,0.6304734,
1628,0.7249319,
1582,0.5400263,
1099,0.69756216,
1486,0.56179476,
1704,0.5389592,
1333,0.72907895,
1218,0.59086454,
1231,0.6069827,
1020,0.55225235,
1733,0.72907895,
1036,0.70766926,
1456,0.7191359,
1973,0.72907895,
1845,0.59764165,
1326,0.5054172,
1714,0.6414239,
1030,0.7160418,
1685,0.63102883,
1654,0.53452504,
1734,0.5103616,
1601,0.6755652,
1230,0.72907895,
1542,0.52150255,
1520,0.51396555,
1821,0.72907895,
1115,0.68514,
1194,0.72907895,
1592,0.7038957,
1539,0.6144541,
1427,0.72907895,
1003,0.72907895,
1594,0.727638,
1746,0.56557536,
1384,0.523267,
1385,0.5303293,
1666,0.57636726,
1450,0.53670865,
1623,0.72721326,
1507,0.51339805,
1157,0.5060069,
1359,0.72907895,
1171,0.7259936,
1273,0.72907895,
1902,0.6533026,
1286,0.72907895,
1590,0.51746565,
1201,0.567688,
1686,0.5857838,
1931,0.5935075,
1561,0.50674886,
1229,0.563002,
1305,0.7444354,
1688,0.72907895,
1323,0.64780515,
1966,0.5320343,
1500,0.72907895,
1747,0.7202583,
1008,0.67287105,
1567,0.7115066,
1956,0.72907895,
1602,0.71669036,
1720,0.58315945,
1072,0.7165436,
1550,0.70535725,
1098,0.5373102,
1279,0.65536964,
1374,0.72907895,
1034,0.7043935,
1579,0.59165484,
1044,0.72907895,
1459,0.6905802,
1223,0.537408,
1848,0.72907895,
1330,0.51897967,
1777,0.71709263,
1506,0.54105383,
1345,0.56262535,
1276,0.72907895,
1331,0.6256067,
1724,0.70576656,
1804,0.5668482,
1049,0.72907895,
1711,0.72907895,
1516,0.5131085,
1313,0.71907663,
1934,0.7133531,
1259,0.6092964,
1344,0.72906893,
1938,0.72907895,
1936,0.70112324,
1809,0.56442916,
1879,0.52624685,
1119,0.72102135,
1836,0.5000649,
1961,0.72907895,
1246,0.72421163,
1033,0.5610163,
1776,0.72907895,
1996,0.61753327,
