ix,goal_cost,intv_cost
551,1.0,0.4
998,1.0,0.7
749,1.0,0.8
877,1.0,2.5
571,1.0,1.6
988,1.0,0.4
838,1.0,1.0
929,1.0,0.7
780,1.0,0.5
671,1.0,0.6000000000000001
776,1.0,0.2
587,1.0,1.2000000000000002
704,1.0,0.2
612,1.0,0.4
573,1.0,0.3
614,1.0,0.7000000000000001
857,1.0,0.9
752,1.0,0.4
793,1.0,1.1
925,1.0,0.4
869,0.972,0.6
739,1.0,1.2
884,1.0,0.2
805,1.0,0.7999999999999999
879,1.0,0.4
565,1.0,1.1
974,1.0,0.6
603,1.0,2.0
906,1.0,0.30000000000000004
766,1.0,2.0999999999999996
980,1.0,0.5
556,1.0,0.4
952,0.996,0.4
690,1.0,1.3
950,0.976,0.6
689,0.958,0.5
693,1.0,1.1
817,1.0,0.30000000000000004
942,1.0,0.4
851,1.0,0.30000000000000004
553,1.0,0.5
592,1.0,1.4
730,1.0,0.4
844,1.0,2.4000000000000004
855,1.0,0.2
721,1.0,1.2
848,1.0,2.6999999999999997
686,1.0,1.3
651,1.0,0.9
717,1.0,1.0
670,1.0,0.7
506,1.0,0.2
588,1.0,0.5
979,1.0,2.0
893,1.0,0.4
815,1.0,1.1
675,1.0,0.8
799,1.0,1.5
814,1.0,1.0
803,1.0,0.8
662,1.0,0.4
977,1.0,0.4
543,1.0,0.30000000000000004
891,1.0,0.7
911,1.0,2.0
839,1.0,3.0999999999999996
830,1.0,0.2
811,1.0,0.2
774,1.0,0.5
832,0.978,0.2
549,1.0,1.5
935,1.0,0.4
683,1.0,0.8
742,1.0,0.6
856,1.0,0.7
627,1.0,0.4
870,1.0,0.7
754,1.0,3.8000000000000003
602,1.0,0.7999999999999999
580,1.0,2.7
984,1.0,0.4
756,1.0,0.30000000000000004
809,1.0,0.4
623,1.0,0.8
936,1.0,0.8
878,1.0,1.0
527,1.0,0.4
523,1.0,1.0
837,1.0,1.3
531,1.0,0.5
605,1.0,1.8
599,1.0,0.7000000000000001
722,1.0,0.30000000000000004
648,1.0,0.2
912,1.0,1.8
716,1.0,0.30000000000000004
514,1.0,1.7
792,1.0,0.1
645,1.0,1.9
658,1.0,0.30000000000000004
