ix,goal_cost,intv_cost
673,0.778,4.5
589,0.7839999794960022,1.0
590,0.766,2.5999999999999996
642,0.762,2.7
722,0.79,1.8
715,0.752,1.7000000000000002
770,0.756,2.3
944,0.88,1.6
685,0.794,1.6
509,0.79,1.7
631,0.788,4.5
914,0.934,0.1
982,0.758,1.7
885,0.774,3.2
714,0.77,4.0
586,0.762,6.0
783,0.762,1.9000000000000001
745,0.834,1.6
609,0.758,5.4
832,0.772,0.7
840,0.772,2.7
598,0.762,4.6
854,0.758,2.4
904,0.778,0.9
973,0.82,0.1
547,0.776,1.1
771,0.786,1.7
619,0.772,4.800000000000001
724,0.7720000147819519,4.5
852,0.76,3.0
557,0.754,0.1
921,0.798,2.0
596,0.762,1.8
592,0.754,1.1
527,0.78,4.8999999999999995
584,0.788,2.5999999999999996
502,0.814,2.2
656,0.786,4.0
954,0.796,1.3
888,0.76,2.8
583,0.788,2.1
545,0.774,0.8
735,0.762,5.1000000000000005
709,0.758,4.9
767,0.768,3.9000000000000004
612,0.848,2.7
580,0.78,0.7
632,0.7860000133514404,1.0
602,0.7680000066757202,3.5
653,0.792,1.9
995,0.798,4.1
758,0.752,4.7
979,0.762,0.4
953,0.76,3.1
702,0.776,0.2
827,0.782,0.7
777,0.83,1.5
856,0.756,2.4
746,0.762,2.7
947,0.7979999780654907,2.0
969,0.808,0.7
853,0.798,1.1
786,0.898,2.1
766,0.78,1.6
662,0.756,2.6
538,0.812,1.5
807,0.8,1.6
776,0.776,1.9
628,0.794,1.2
920,0.788,1.7
623,0.762,0.2
696,0.78,2.9
621,0.772,5.8
830,0.777999997138977,2.0
828,0.756,3.5
938,0.752,2.0
743,0.756,3.4
604,0.786,3.2
546,0.772,3.1
512,0.782,2.8000000000000003
851,0.876,1.9
951,0.836,1.4
613,0.76,4.6
890,0.758,6.0
650,0.752,5.8
886,0.808,1.2
703,0.76,1.2
622,0.762,4.4
842,0.764,1.4
823,0.762,5.2
744,0.81,1.3
728,0.8,1.3
905,0.766,3.5
983,0.76,1.7
536,0.82,0.6
946,0.7580000162124634,2.9000000059604645
761,0.788,3.4000000000000004
936,0.76,3.6
816,0.772,8.0
874,0.844,1.4
