,h_post,h_post_individualized
651,0.50191677,
598,0.5183493,
658,0.51600426,
650,0.5043878,
879,0.5101919,
702,0.5325638,
668,0.53170484,
681,0.51199394,
562,0.55500215,
523,0.5190262,
819,0.5690545,
991,0.5036936,
780,0.5069319,
528,0.5054716,
901,0.5041827,
899,0.5030795,
652,0.5327902,
638,0.50431585,
620,0.543118,
542,0.5009198,
932,0.52879024,
540,0.5186514,
964,0.44042572,
894,0.50501245,
962,0.5048007,
732,0.51078194,
509,0.60957545,
982,0.5170635,
963,0.503569,
535,0.5181216,
769,0.5362957,
851,0.50052243,
923,0.51095384,
692,0.5029564,
746,0.5084612,
763,0.503726,
846,0.59975183,
951,0.503681,
965,0.5018699,
931,0.5013268,
615,0.59775263,
559,0.50025904,
550,0.5062734,
588,0.5044499,
597,0.5105483,
933,0.502322,
781,0.5070329,
737,0.5008536,
734,0.5056097,
547,0.92458105,
606,0.50046104,
724,0.51216847,
610,0.50950295,
712,0.50304115,
594,0.5050794,
990,0.54080045,
928,0.5011323,
682,0.50115234,
569,0.50194746,
859,0.5001584,
992,0.7605031,
567,0.5137205,
869,0.6210737,
989,0.50974476,
898,0.502726,
973,0.51731616,
807,0.4745084,
764,0.5750983,
790,0.50275284,
993,0.51378137,
988,0.5026818,
685,0.88671464,
994,0.5158967,
669,0.5012062,
584,0.5002972,
531,0.51061577,
787,0.51579505,
582,0.5071739,
908,0.3018121,
503,0.5000658,
622,0.5106033,
521,0.51394296,
674,0.5152246,
642,0.5328711,
500,0.5313001,
720,0.5077262,
929,0.5324388,
868,0.366054,
843,0.50919276,
902,0.50273037,
552,0.50950587,
700,0.56762147,
581,0.5019185,
698,0.5031117,
537,0.5214919,
662,0.5012447,
958,0.50751585,
566,0.8861528,
718,0.5013649,
913,0.5056788,
