ix,goal_cost,intv_cost
651,1.0,3.6
598,1.0,2.3
658,1.0,1.5
650,1.0,1.2000000000000002
879,1.0,1.8
702,0.778,2.0
668,1.0,4.0
681,1.0,5.1000000000000005
562,1.0,0.6
523,1.0,4.9
819,1.0,10.7
991,1.0,6.8
780,1.0,2.5999999999999996
528,1.0,1.3
901,1.0,8.4
899,1.0,11.0
652,1.0,6.300000000000001
638,1.0,2.0
620,1.0,9.0
542,1.0,1.5
932,1.0,0.6
540,1.0,2.5
964,0.848,3.4
894,1.0,2.9
962,1.0,1.5
732,1.0,1.4
509,0.802,0.9
982,1.0,0.4
963,1.0,2.8000000000000003
535,1.0,8.100000000000001
769,1.0,2.3000000000000003
851,1.0,3.0
923,1.0,3.7
692,1.0,1.8
746,1.0,3.4
763,1.0,2.0999999999999996
846,0.872,5.0
951,1.0,5.5
965,0.77,0.8999999999999999
931,1.0,1.6
615,0.794,5.3
559,1.0,2.8
550,1.0,3.2
588,1.0,3.9
597,1.0,6.5
933,1.0,6.8
781,1.0,7.9
737,1.0,1.9
734,1.0,2.3
547,0.774,1.5
606,1.0,2.4000000000000004
724,1.0,2.1
610,1.0,1.8
712,1.0,5.8
594,1.0,4.6
990,1.0,4.2
928,1.0,2.3
682,1.0,4.4
569,1.0,2.6
859,1.0,4.7
992,0.914,2.4
567,1.0,0.2
869,0.888,5.199999999999999
989,1.0,0.9
898,1.0,1.7
973,1.0,0.8
807,0.846,0.7
764,0.77,3.8
790,1.0,5.2
993,1.0,1.8
988,1.0,0.2
685,0.824,1.4
994,0.908,0.2
669,1.0,1.5
584,1.0,11.5
531,1.0,3.6
787,1.0,5.4
582,1.0,2.5
908,0.812,0.1
503,1.0,2.3
622,1.0,7.9
521,1.0,0.2
674,1.0,4.1
642,1.0,7.1000000000000005
500,1.0,0.6
720,1.0,6.0
929,1.0,1.0
868,0.786,0.5
843,1.0,7.1
902,1.0,4.0
552,1.0,4.1000000000000005
700,1.0,6.6000000000000005
581,1.0,2.2
698,1.0,2.6
537,1.0,8.6
662,1.0,1.4
958,1.0,9.5
566,0.792,3.3000000000000003
718,1.0,2.2
913,1.0,6.7
