,h_post,h_post_individualized
863,0.6,
684,0.54,
993,0.58,
722,0.68,
833,0.52,
639,0.52,
671,0.56,
871,0.58,
804,0.52,
538,0.7,
864,0.5,
957,0.48,
679,0.54,
780,0.54,
968,0.56,
523,0.58,
725,0.6,
921,0.56,
505,0.5,
577,0.92,
895,0.5,
609,0.56,
549,0.54,
598,0.64,
987,0.5,
701,0.78,
582,0.6,
670,0.52,
521,0.52,
644,0.5,
998,0.5,
685,0.48,
700,0.56,
860,0.66,
907,0.52,
787,0.58,
742,0.54,
581,0.66,
784,0.5,
870,0.54,
709,0.54,
766,0.62,
747,0.58,
924,0.5,
754,0.94,
638,0.52,
708,0.66,
790,0.54,
769,0.5,
958,0.52,
616,0.5,
901,0.56,
669,0.52,
922,0.62,
937,0.72,
557,0.5,
843,0.5,
875,0.5,
568,0.52,
608,0.64,
512,0.5,
529,0.52,
677,0.66,
752,0.5,
999,0.5,
985,0.66,
913,0.58,
543,0.56,
823,0.5,
876,0.52,
816,0.54,
580,0.54,
745,0.62,
879,0.58,
970,0.56,
866,0.54,
645,0.58,
899,0.52,
898,0.56,
819,0.5,
623,0.64,
652,0.52,
635,0.56,
905,0.56,
502,0.62,
915,0.5,
803,0.58,
882,0.62,
785,0.56,
774,0.5,
600,0.92,
667,0.6,
654,0.54,
720,0.66,
625,0.56,
588,0.54,
517,0.5,
525,0.54,
836,0.52,
753,0.5,
