ix,goal_cost,intv_cost
810,0.765,1.5
599,0.757,5.3
749,0.755,0.8
809,0.81,1.6
698,0.776,1.3
737,0.858,1.2
596,0.771,0.9
682,0.759,3.6
711,0.756,1.9
719,0.756,3.9000000000000004
545,0.76,3.6
681,0.762,4.199999999999999
929,0.7570000290870667,0.5
880,0.763,3.7
537,0.7960000038146973,3.0
753,0.767,3.2
586,0.755,5.6
578,0.755,2.9000000000000004
552,0.752,3.8
925,0.754,2.5
928,0.776,1.0
572,0.766,2.0999999999999996
543,0.817,1.0
720,0.774,4.2
637,0.856,1.4
588,0.76,3.5
777,0.755,1.3
902,0.787,1.8
725,0.768,2.1
658,0.758,0.9
778,0.782,0.8
606,0.77,1.2
542,0.7730000019073486,1.0
591,0.765,4.0
780,0.752,1.4
568,0.759,3.1
597,0.757,2.6
710,0.7820000052452087,1.5
636,0.757,1.4
776,0.757,0.7
823,0.754,1.6
744,0.812,1.3
548,0.761,2.8000000000000003
649,0.758,1.3
692,0.899,1.4
933,0.764,4.4
926,0.774,2.9000000000000004
757,0.766,4.199999999999999
945,0.866,1.8
687,0.752,1.8
594,0.757,3.0
620,0.753,6.8
769,0.813,1.3
527,0.774,4.3
827,0.787,1.4
547,0.786,1.3
642,0.77,4.7
788,0.776,0.8
717,0.766,0.9
807,0.777,0.7
832,0.764,1.3
860,0.814,0.6
559,0.752,2.9
754,0.786,0.8
956,0.767,2.4
546,0.921,1.8
932,0.76,1.4
638,0.758,2.1
943,0.792,2.1
843,0.759,5.0
700,0.758,4.8
965,0.822,0.7
584,0.758,7.4
523,0.766,4.1
601,0.759,4.6
991,0.756,5.300000000000001
894,0.774,2.4
603,0.845,1.7
987,0.772,3.3
648,0.758,6.1000000000000005
724,0.771,1.8
919,0.751,1.7000000000000002
997,0.774,1.1
990,0.764,3.4
808,0.76,1.6
748,0.844,1.3
992,0.757,2.2
761,0.769,1.8
634,0.791,1.6
609,0.767,1.1
557,0.816,1.9
551,0.769,3.9000000000000004
723,0.781,1.4
790,0.753,3.9000000000000004
961,0.755,2.4
839,0.763,6.2
621,0.7730000019073486,2.0
901,0.767,5.4
535,0.758,5.2
526,0.7710000276565552,1.0
