ix,goal_cost,intv_cost
1818,0.878,2.8
1542,0.754,6.7
1543,0.761,1.9000000000000001
1510,0.778,0.8
1366,0.786,0.8
1733,0.772,1.2
1457,0.762,6.0
1302,0.76,2.0
1332,0.811,2.1
1495,0.758,3.8
1474,0.861,2.0
1336,0.764,0.8
1916,0.756,5.4
1858,0.763,5.2
1961,0.754,3.6
1235,0.768,3.0999999999999996
1470,0.8140000104904175,1.5
1567,0.761,3.2
1501,0.808,1.1
1627,0.762,3.8
1301,0.758,5.0
1257,0.759,0.7
1455,0.757,1.6
1486,0.924,2.1
1316,0.752,5.2
1934,0.765,2.2
1642,0.768,1.6
1079,0.781,0.9
1368,0.76,4.0
1560,0.77,2.9
1796,0.766,2.8
1464,0.753,1.7000000000000002
1522,0.755,0.9
1494,0.762,3.5
1334,0.772,1.2
1372,0.766,2.0
1913,0.8069999814033508,1.0
1714,0.89,2.4
1701,0.758,1.7
1558,0.817,1.7
1240,0.763,4.0
1972,0.768,0.8
1581,0.757,1.1
1344,0.753,2.0
1883,0.909,2.3
1119,0.76,1.6
1324,0.766,3.0999999999999996
1361,0.76,4.6
1333,0.78,1.4
1467,0.765,2.5
1212,0.762,1.2
1283,0.752,1.8
1518,0.776,1.2
1805,0.752,0.7
1245,0.762,1.9
1654,0.804,0.9
1634,0.7749999761581421,1.0
1821,0.763,2.3
1007,0.8019999861717224,1.0
1983,0.766,3.4
1792,0.7749999761581421,1.0
1746,0.796,1.6
1556,0.759,3.9
1218,0.841,1.3
1072,0.763,4.2
1590,0.758,4.4
1179,0.761,4.8
1440,0.842,1.2
1541,0.768,1.9
1084,0.767,1.6
1868,0.776,1.7
1965,0.758,1.9000000000000001
1741,0.756,1.8
1074,0.756,5.5
1828,0.766,2.6
1001,0.76,7.699999999999999
1202,0.762,2.3
1942,0.755,1.0
1229,0.782,0.9
1201,0.775,1.3
1304,0.782,1.9
1747,0.763,3.5
1165,0.777,1.3
1935,0.754,1.5
1307,0.754,2.8
1371,0.77,1.3
1612,0.758,3.9
1637,0.757,11.8
1622,0.762,4.5
1233,0.809,1.2
1220,0.756,3.0
1684,0.753,2.3
1894,0.754,5.8
1459,0.775,1.4
1491,0.878000020980835,1.5
1825,0.7829999923706055,1.0
1864,0.756,1.9000000000000001
1951,0.836,1.3
1559,0.824999988079071,2.0
1736,0.768,0.9
