ix,goal_cost,intv_cost
596,0.984,2.4
789,0.984,2.2
642,0.962,6.6
735,0.964,3.6
634,0.968,4.7
683,0.954,4.4
764,0.964,5.800000000000001
894,0.96,4.2
550,0.974,2.7
751,0.964,1.8
926,0.9760000109672546,2.0
792,0.952,3.6
819,0.982,5.0
551,0.956,5.699999999999999
719,0.966,5.5
758,0.958,3.6
637,0.962,3.6
620,0.952,8.6
776,0.97,3.3000000000000003
529,0.988,1.9
638,0.958,3.6999999999999997
973,0.9580000042915344,4.0
908,0.974,1.1
812,0.962,1.7
854,0.974,2.6
567,0.9539999961853027,1.5
868,0.984,1.7
855,0.966,2.7
677,0.96,3.6999999999999997
832,0.9520000219345093,2.0
718,0.9580000042915344,2.0
535,0.952,7.1
961,0.9679999947547913,2.5
737,0.9580000042915344,1.0
889,0.97,1.8
546,0.956,4.4
742,0.9580000042915344,1.5
514,0.952,5.1
658,0.952,1.7
950,0.968,5.7
787,0.99,4.0
886,0.952,4.3
545,0.96,5.300000000000001
958,0.956,8.2
946,0.954,3.6999999999999997
746,0.9580000042915344,2.0
965,0.97,2.2
898,0.968,2.2
599,0.958,7.1
663,0.97,3.3
720,0.9580000042915344,3.0
640,0.97,2.7
698,0.962,4.1
583,0.962,3.8000000000000003
782,0.96,2.5
702,0.962,3.4
773,0.96,3.3
998,0.958,3.8
858,0.962,1.8
982,0.952,1.3
844,0.9639999866485596,1.899999976158142
722,0.9599999785423279,3.5
909,0.956,4.1
576,0.9739999771118164,2.5
747,0.968,3.3
872,0.958,3.4
621,0.976,3.0
723,0.968,4.6
613,0.956,5.5
985,0.962,2.6
711,0.96,5.6
523,0.954,5.8
871,0.964,4.8
885,0.952,8.7
883,0.958,3.9000000000000004
708,0.96,3.2
710,0.96,4.5
622,0.962,3.7
630,0.958,2.9
588,0.968,3.0
748,0.96,4.0
674,0.962,4.9
582,0.958,3.9
649,0.96,2.9
712,0.958,5.6
738,0.954,5.2
601,0.96,2.8
666,0.964,2.4
636,0.972,2.9
614,0.9559999704360962,4.5
734,0.97,2.5
884,0.96,5.9
826,0.952,1.7000000000000002
923,0.97,5.3
925,0.956,4.4
830,0.976,2.0
794,0.97,2.3
716,0.958,1.7
790,0.958,5.7
966,0.962,2.8
