ix,goal_cost,intv_cost
1570,1.0,3.5
1287,1.0,3.9000000000000004
1495,1.0,0.5
1028,1.0,0.6
1876,1.0,1.7000000000000002
1284,1.0,3.8000000000000003
1927,1.0,2.6
1247,1.0,0.5
1068,1.0,1.5
1069,1.0,0.4
1072,1.0,2.5
1195,1.0,0.7999999999999999
1211,1.0,1.4
1429,1.0,0.30000000000000004
1127,1.0,4.6
1155,1.0,0.8999999999999999
1401,1.0,7.5
1180,1.0,0.9
1325,1.0,2.9
1472,1.0,1.4000000000000001
1467,1.0,1.5
1582,1.0,1.5
1785,1.0,0.30000000000000004
1111,1.0,0.6
1094,1.0,1.2000000000000002
1923,1.0,1.6
1235,1.0,3.0
1147,1.0,1.0
1083,1.0,0.5
1170,1.0,5.3
1336,1.0,2.3
1476,1.0,3.0
1273,1.0,1.7
1283,1.0,0.6000000000000001
1799,1.0,1.3
1298,1.0,1.0
1536,1.0,1.9000000000000001
1518,1.0,7.7
1225,1.0,0.7000000000000001
1202,1.0,3.8
1730,1.0,1.5
1257,1.0,2.3000000000000003
1776,1.0,3.6
1937,1.0,0.8
1118,1.0,1.9
1566,1.0,1.3
1174,1.0,1.2
1528,1.0,1.7
1845,1.0,0.8
1278,1.0,2.8
1378,1.0,0.1
1482,1.0,0.7
1161,1.0,0.8
1661,1.0,8.1
1542,1.0,0.6
1168,1.0,1.5
1381,1.0,3.7
1686,1.0,0.30000000000000004
1786,1.0,3.1
1996,1.0,3.9000000000000004
1288,1.0,0.7
1515,1.0,2.3000000000000003
1792,1.0,0.5
1219,1.0,6.1
1356,1.0,1.8
1430,1.0,1.3
1423,1.0,0.8
1636,1.0,1.0
1493,1.0,2.7
1073,1.0,2.5
1339,1.0,5.1
1319,1.0,0.1
1622,1.0,1.6
1431,1.0,1.7999999999999998
1275,1.0,0.1
1685,1.0,1.4
1484,1.0,1.3
1080,1.0,0.7
1875,1.0,0.8
1409,1.0,1.5
1675,1.0,3.3
1683,1.0,1.4000000000000001
1382,1.0,3.6
1483,1.0,1.8
1063,1.0,1.2
1963,1.0,0.7
1038,1.0,2.5
1427,1.0,0.7
1091,1.0,1.4
1081,1.0,0.4
1309,1.0,1.4000000000000001
1311,1.0,3.3000000000000003
1674,1.0,1.0
1613,1.0,0.6000000000000001
1039,1.0,1.5
1635,1.0,1.0
1620,1.0,2.3
1454,1.0,2.3
1552,1.0,2.6
1014,1.0,1.0
