ix,goal_cost,intv_cost
1547,1.0,1.2
1881,1.0,1.8
1542,1.0,1.8
1110,1.0,3.4
1006,1.0,2.5000000000000004
1139,1.0,0.2
1225,1.0,1.5
1426,1.0,1.6
1291,1.0,3.6
1008,1.0,2.4000000000000004
1412,1.0,5.8
1704,1.0,0.5
1845,1.0,1.5
1941,1.0,3.4
1814,1.0,2.2
1272,1.0,2.8000000000000003
1184,1.0,1.7
1410,1.0,0.7
1587,1.0,3.0
1349,1.0,1.0
1757,1.0,1.2
1117,1.0,0.7
1483,1.0,2.8000000000000003
1070,1.0,3.3999999999999995
1901,1.0,1.6
1082,1.0,0.7
1708,1.0,2.5999999999999996
1888,1.0,1.2
1637,1.0,2.2
1083,1.0,1.4999999999999998
1172,1.0,1.6
1946,1.0,2.5999999999999996
1100,1.0,3.1
1875,1.0,1.5
1493,1.0,3.9
1217,1.0,4.0
1336,1.0,3.4
1697,1.0,2.8000000000000003
1657,1.0,1.6
1046,1.0,0.7000000000000001
1260,1.0,0.8999999999999999
1384,1.0,1.6
1185,1.0,3.1000000000000005
1422,1.0,2.1
1162,1.0,1.1
1516,1.0,0.4
1171,1.0,3.5
1804,1.0,1.8
1978,1.0,4.0
1433,1.0,0.9
1643,1.0,1.0
1554,1.0,1.1
1059,1.0,2.1
1005,1.0,2.1
1603,1.0,5.1
1164,1.0,0.6
1865,1.0,2.3
1263,1.0,3.0999999999999996
1676,1.0,2.5
1833,1.0,0.30000000000000004
1468,1.0,1.5
1094,1.0,2.0
1013,1.0,0.30000000000000004
1063,1.0,2.2
1418,1.0,6.8
1521,1.0,2.8000000000000003
1102,1.0,0.4
1982,1.0,1.7000000000000002
1457,1.0,0.7999999999999999
1563,1.0,3.4000000000000004
1429,1.0,1.2
1680,1.0,2.8000000000000003
1582,1.0,1.8
1036,1.0,4.8
1354,1.0,1.2000000000000002
1864,1.0,0.30000000000000004
1105,1.0,2.2
1028,1.0,1.5
1038,1.0,3.6
1041,1.0,5.199999999999999
1855,1.0,2.3
1555,1.0,2.6
1091,1.0,2.5000000000000004
1661,1.0,5.0
1113,1.0,1.1
1895,1.0,4.1
1262,1.0,0.2
1319,1.0,2.4000000000000004
1003,1.0,1.3
1841,1.0,1.5
1862,1.0,2.0
1305,1.0,0.4
1229,1.0,2.1
1691,1.0,1.8
1536,1.0,2.9000000000000004
1127,1.0,6.6000000000000005
1824,1.0,1.8
1243,1.0,7.5
1759,1.0,1.6
1290,1.0,2.7
