ix,goal_cost,intv_cost
1938,0.84,1.2
1658,0.84,0.6
1814,0.766,1.6
1861,0.888,0.2
1988,0.864,0.2
1420,0.754,3.0
1103,0.808,0.2
1034,0.882,0.4
1955,0.838,0.2
1329,0.798,1.2
1773,0.91,0.4
1281,0.792,1.5
1470,0.784,1.6
1633,0.762,0.5
1087,0.894,0.6
1223,0.7620000243186951,0.5
1071,0.784,0.6
1206,0.792,0.4
1495,0.76,2.4
1065,0.756,2.9000000000000004
1440,0.76,0.1
1940,0.774,0.7
1741,0.7620000243186951,0.5
1707,0.778,1.4000000000000001
1437,0.886,0.2
1435,0.794,0.3
1680,0.768,2.5999999999999996
1077,0.83,2.2
1924,0.762,7.800000000000001
1364,0.952,0.4
1100,0.756,1.1
1568,0.874,0.3
1610,0.91,0.4
1150,0.766,3.5
1687,0.758,0.3
1219,0.832,0.2
1267,0.884,0.2
1576,0.762,3.2
1427,0.78,0.2
1523,0.862,0.3
1214,0.762,4.5
1902,0.76,1.1
1697,0.764,3.7
1320,0.762,3.3
1619,0.82,0.1
1166,0.784,1.6
1574,0.792,1.5
1953,0.762,2.5
1645,0.766,3.6
1505,0.754,8.3
1469,0.778,1.9
1860,0.812,0.2
1791,0.762,1.9
1532,0.798,1.5
1452,0.872,0.2
1254,0.762,1.4
1923,0.842,0.6
1648,0.762,1.2000000000000002
1179,0.762,1.7000000000000002
1562,0.792,0.8999999999999999
1611,0.776,1.4
1388,0.762,4.2
1886,0.766,1.0
1040,0.884,0.2
1274,0.854,0.3
1362,0.762,5.7
1717,0.91,0.3
1067,0.792,0.7
1485,0.778,1.5
1081,0.798,0.7
1745,0.772,0.6
1076,0.894,0.8
1674,0.778,1.1
1312,0.76,4.4
1145,0.81,0.3
1971,0.784,0.7
1667,0.762,1.4
1210,0.766,1.1
1197,0.884,0.2
1344,0.766,4.1
1742,0.766,1.8
1146,0.766,2.0
1370,0.838,0.2
1258,0.854,0.4
1831,0.764,0.6000000000000001
1657,0.792,0.2
1349,0.768,0.6000000000000001
1400,0.762,4.9
1055,0.908,0.7
1627,0.774,2.5
1236,0.762,2.2
1168,0.76,1.7999999999999998
1858,0.828,0.2
1621,0.8880000114440918,0.5
1028,0.766,3.1
1306,0.832,0.2
1288,0.9639999866485596,0.5
1840,0.764,1.4
1369,0.762,2.1
1646,0.766,1.8
