ix,goal_cost,intv_cost
680,0.966,2.2
906,0.956,1.3
541,0.96,2.3
684,0.958,5.5
617,0.966,3.2
891,0.954,4.6
597,0.958,2.5
795,0.9639999866485596,2.0
754,0.962,3.2
876,0.96,1.5
989,0.956,5.3
671,0.968,1.9
950,0.962,5.5
841,0.956,3.3
776,0.954,4.3
515,0.954,2.7
916,0.982,1.8
648,0.968,2.8
718,0.98,2.3
694,0.958,3.3
996,0.972,1.8
544,0.968,2.8
599,0.952,4.699999999999999
875,0.962,5.199999999999999
968,0.964,3.8
569,0.956,2.8
915,0.9660000205039978,1.5
999,0.9599999785423279,1.5
715,0.97,6.6
861,0.954,4.3
959,0.968,2.2
803,0.96,5.0
768,0.976,2.2
854,0.954,6.6
642,0.958,2.0
936,0.958,3.0
905,0.972,2.6
926,0.9980000257492065,2.0
924,0.96,3.5
870,0.962,1.9
659,0.96,5.4
652,0.9520000219345093,3.0
826,0.958,1.8
779,0.9599999785423279,6.5
753,0.9559999704360962,4.5
529,0.952,1.0
665,0.952,1.9000000000000001
686,0.952,3.5
567,0.956,3.5
520,0.952,4.6
688,0.954,1.9
756,0.96,1.6
509,0.954,5.8
561,0.966,3.0999999999999996
584,0.964,3.3
546,0.962,5.2
716,0.9580000042915344,2.5
655,0.952,4.8
975,0.964,6.4
609,0.958,3.4
564,0.98,1.7
809,0.954,5.9
938,0.962,4.3
892,0.952,3.6
801,0.97,1.9
925,0.962,5.4
682,0.96,5.300000000000001
628,0.958,2.7
842,0.964,1.7
947,0.958,1.3
626,0.9760000109672546,4.5
670,0.954,4.3
969,0.952,3.1999999999999997
879,0.972,2.8
970,0.952,2.1
632,0.968,1.8
743,0.966,5.5
644,0.972,2.1
581,0.96,3.8
987,0.964,3.2
857,0.958,5.0
601,0.956,3.5
664,0.954,6.0
798,0.952,2.6
952,0.962,9.399999999999999
606,0.964,2.2
834,0.958,1.3
755,0.96,2.2
991,0.962,4.3
696,0.96,3.1
531,0.958,2.4
793,0.954,1.7000000000000002
804,0.9559999704360962,2.0
752,0.962,1.3
871,0.954,4.0
557,0.954,2.7
732,0.964,4.1
726,0.964,2.7
552,0.96,4.1
623,0.9559999704360962,2.0
