,x1,x2,x3
596,0.2,0.1,2.4
877,1.5,1.5,8.7
737,0.1,0.3,1.4
757,0.1,0.1,2.6
945,0.3,0.7,4.6
677,0.1,0.1,3.3
739,-0.0,-0.1,0.3
832,-0.1,0.1,0.1
681,-0.0,0.1,1.6
883,-0.0,0.5,2.1
798,-0.1,0.1,1.8
724,0.0,0.0,0.1
986,-0.0,0.4,1.8
939,-0.0,-0.0,2.5
631,-0.0,0.1,1.3
622,0.2,1.5,6.3
820,0.0,0.2,0.1
611,0.2,0.7,4.2
867,0.1,1.0,3.4
570,0.0,0.7,3.5
700,2.8,0.6,-0.0
852,0.1,0.3,5.1
824,-0.0,0.0,0.2
546,0.2,1.4,3.6
963,-0.0,0.0,1.5
913,0.2,0.1,3.1
593,-0.0,0.2,1.3
801,-0.1,-0.1,3.1
640,0.0,0.6,1.7
554,0.1,1.0,4.3
972,0.1,-0.1,4.2
776,-0.0,-0.0,3.2
761,-0.0,-0.0,0.2
808,0.1,0.1,1.4
829,-0.1,-0.1,0.2
614,0.2,0.2,1.5
992,-0.0,0.1,0.0
616,-0.0,0.1,2.4
529,-0.0,0.0,5.3
511,-0.0,0.0,5.3
693,-0.0,-0.1,0.3
907,0.1,0.4,2.8
844,-0.1,1.7,4.7
516,-0.0,0.7,1.1
980,0.0,0.3,1.6
743,-0.0,0.1,5.0
818,-0.0,0.7,2.5
721,0.1,0.3,1.8
773,0.0,0.2,0.6
674,0.0,0.1,0.7
914,0.1,0.9,5.6
825,-0.0,0.1,0.7
740,0.0,-0.0,0.2
733,-0.1,-0.1,1.1
736,0.7,0.2,3.3
571,0.0,0.2,0.5
758,-0.0,2.5,5.2
787,0.0,0.4,0.5
661,0.0,1.2,2.1
695,-0.0,0.3,1.8
618,0.0,0.1,0.4
802,-0.1,0.3,0.9
904,-0.0,0.3,2.0
885,0.1,-0.1,0.2
863,-0.0,0.0,0.9
806,-0.1,0.1,1.4
931,-0.0,0.4,3.1
799,-0.0,-0.0,0.2
750,-0.1,-0.1,4.8
731,0.1,0.1,0.9
629,0.3,2.8,3.8
941,-0.0,-0.1,0.9
657,0.4,0.8,4.4
620,-0.0,0.1,0.7
954,0.1,0.1,1.4
961,-0.0,1.0,7.4
530,0.0,-0.1,0.9
612,0.2,0.5,1.8
735,0.6,0.8,4.0
518,-0.0,-0.0,1.9
646,-0.0,-0.0,0.3
709,-0.0,0.5,1.8
923,-0.1,0.1,0.1
821,0.0,0.1,0.2
665,0.6,0.3,5.1
746,0.9,3.6,7.4
625,-0.0,-0.0,1.7
549,0.0,0.2,3.0
543,0.0,0.5,0.6
608,0.1,0.4,2.5
909,-0.0,-0.0,2.5
676,-0.1,0.2,1.6
847,0.9,2.1,6.1
868,-0.0,-0.0,3.7
975,0.2,0.2,1.6
977,0.0,-0.1,1.2
718,0.0,0.1,2.8
769,-0.0,0.1,1.8
541,0.2,0.3,-0.1
660,0.6,0.8,3.3
