,x1,x2,x3
1255,0.47304714,0.84609425,1.7921885
1440,0.90744317,0.71488637,2.4297726
1969,0.47051316,0.8410263,1.7820525
1106,0.5614338,-0.077132404,0.84573513
1268,0.48709518,0.87419033,0.5483806
1572,0.7495118,0.5990235,1.7980471
1072,0.63774115,-0.5245177,-0.04903555
1488,-0.9323403,2.3353193,1.2706386
1541,0.40574494,0.9114899,2.1229796
1337,0.603082,0.406164,1.8123279
1479,0.3705607,0.9411214,1.3822427
1588,0.56083375,0.8216675,2.043335
1357,0.42009306,0.94018614,1.2803721
1881,1.0775623,1.0551248,3.1102495
1662,0.43868884,0.8773777,1.1547554
1030,0.6434653,-0.013069451,0.97386116
1684,0.41873428,0.9374685,1.9749371
1429,1.213173,1.1263461,3.252692
1025,0.4643451,0.9286902,1.9573805
1449,0.42485672,0.9497134,1.9994268
1473,0.7722708,0.74454165,2.489083
1456,0.59871167,0.49742335,1.9948468
1362,0.91605365,0.43210733,1.8642147
1654,0.62754923,0.5550984,2.1101968
1147,0.4377472,0.8754944,0.65098894
1289,0.4653147,0.9306294,1.6612588
1280,0.056012105,1.3120242,2.2240484
1570,0.6914123,-1.0171753,-1.0343506
1386,0.75155336,0.7031067,2.4062133
1627,0.60093546,-0.3981291,0.20374179
1065,0.60687363,0.41374725,1.8274944
1007,0.45701775,0.9140355,2.228071
1896,0.459494,0.918988,1.3379759
1000,1.0938163,-0.012367487,0.975265
1306,0.41186062,0.9237212,1.8474424
1945,0.6155722,-0.06885558,0.8622889
1133,1.1183566,0.7367132,2.4734266
1768,0.39349884,0.9869977,-0.42600465
1652,0.37161684,0.94323367,1.8864675
1100,0.42451304,0.94902605,2.2980523
1368,0.6071126,-0.48577482,0.028450489
1366,0.569485,0.53897,2.07794
1981,0.7067327,-0.88653463,-0.7730692
1711,0.7485836,0.6971672,2.3943343
1316,0.48301944,0.8660389,0.73207784
1607,0.18041745,1.1608349,0.12166977
1582,0.6526862,-0.89462763,-0.7892553
1345,0.34499797,0.98999596,1.9799918
1199,0.80806,0.31611997,1.6322398
1085,0.48654032,0.8730806,2.2461615
1272,0.55961585,0.8192317,-0.06153655
1975,0.650019,-0.49996203,7.581711e-05
1734,0.57462716,0.0492543,1.0985086
1069,0.93947357,0.37894708,2.1578941
1158,0.49367765,0.88735527,0.9747106
1415,0.60824937,0.016498744,1.0329976
1219,0.36772373,1.0354475,1.3708948
1836,0.8278871,0.75577426,2.5115485
1305,0.47551346,0.8510269,-0.19794607
1960,0.45243698,0.90487397,1.1097478
1683,0.20188788,1.2037758,1.2075514
1828,0.41900814,0.93801624,1.8760326
1693,0.30496106,1.0099221,1.0198443
1808,0.5018118,0.9036236,1.1072471
1744,0.5637064,0.027412772,1.0548255
1658,0.6637437,0.62748736,2.2549748
1747,0.52678,0.95356005,1.60712
1356,0.4753389,0.8506778,2.3013556
1299,0.67054015,-0.15891969,0.68216056
1042,0.72128046,-0.05743909,0.8851218
1579,1.646131,0.69226205,2.3845243
1141,0.454414,0.908828,1.8176562
1626,0.40425423,0.9085085,1.617017
1882,-0.002037834,1.4959244,2.4918487
1714,1.2423736,0.18474722,1.3694943
1649,0.97874874,0.35749745,2.014995
1565,0.44787747,0.89575493,2.2915096
1308,0.7082964,0.31659284,1.6331856
1558,0.49810207,0.8962042,1.6924083
1303,0.93864036,0.6772807,2.3545613
1671,0.5539661,0.80793226,1.7158645
1239,-1.00174,2.3965201,-0.6069598
1359,0.3244597,1.1489193,2.3978388
1549,0.6293466,-0.64130676,-0.28261352
1926,0.4359704,0.9719408,0.2438817
1326,0.5601546,-1.0796907,-1.1593814
1193,0.46847782,0.93695563,0.77391124
1794,0.43562096,0.97124195,1.842484
1568,1.651923,-0.2961542,0.30769157
1522,0.624697,0.44939405,1.898788
1938,0.60712415,0.4142483,1.8284965
1911,0.46404102,0.92808205,1.456164
1918,0.4251058,0.95021164,0.30042338
1934,0.48885563,0.87771124,2.0554225
1992,0.47261614,0.84523225,0.99046457
1267,-0.40377134,1.7924573,0.6849146
1074,0.4690203,0.9380406,0.6760814
1731,0.45903078,0.91806155,0.93612313
1330,0.40308294,1.0061659,2.3123317
1859,0.0811131,1.2622262,0.92445254
