,h_post,h_post_individualized
1746,0.5275243,
1255,0.72907895,
1202,0.5020805,
1649,0.5866921,
1882,0.5758875,
1683,0.53762597,
1495,0.72907895,
1165,0.72907895,
1659,0.72907895,
1303,0.52239054,
1386,0.72634834,
1288,0.72907895,
1448,0.6290031,
1415,0.71891683,
1993,0.66599655,
1708,0.72907895,
1156,0.5816201,
1313,0.6310213,
1422,0.72907895,
1182,0.72907895,
1842,0.6946329,
1204,0.6084532,
1608,0.7101706,
1980,0.5751444,
1351,0.6045787,
1014,0.52710533,
1089,0.72907895,
1094,0.72907895,
1336,0.55067664,
1623,0.5446568,
1681,0.61161685,
1538,0.5011285,
1933,0.5620291,
1529,0.72907895,
1531,0.60752493,
1704,0.72907895,
1074,0.6454856,
1144,0.67150265,
1015,0.72907895,
1356,0.72907895,
1848,0.6735312,
1093,0.5676136,
1676,0.72907895,
1220,0.6988038,
1976,0.53806394,
1166,0.7289134,
1615,0.50791925,
1459,0.72907895,
1840,0.72907895,
1642,0.72907895,
1903,0.6335621,
1859,0.6547904,
1049,0.72907895,
1337,0.6014524,
1131,0.72907895,
1319,0.580386,
1820,0.5423929,
1567,0.5842343,
1680,0.61182606,
1626,0.72907895,
1744,0.5882995,
1593,0.5733112,
1460,0.52359325,
1629,0.50210005,
1219,0.716901,
1059,0.5589835,
1031,0.71368897,
1654,0.5465009,
1079,0.6091664,
1384,0.7078376,
1332,0.72907895,
1434,0.5047271,
1428,0.5578671,
1776,0.72907895,
1145,0.68940395,
1276,0.72907895,
1139,0.72184306,
1884,0.72907895,
1405,0.72907895,
1689,0.72907895,
1030,0.6277441,
1928,0.72907895,
1286,0.72907895,
1956,0.72907895,
1259,0.7268678,
1488,0.5041457,
1905,0.5045065,
1479,0.69236195,
1491,0.7247587,
1036,0.56477636,
1964,0.72907895,
1570,0.6574754,
1245,0.6069632,
1853,0.5017807,
1244,0.72907895,
1731,0.62881464,
1528,0.5113408,
1772,0.5384518,
1590,0.72907895,
1250,0.67869604,
