ix,goal_cost,intv_cost
844,0.796,0.9
769,0.826,2.1
565,0.754,0.3
992,0.768,1.6
592,0.766,1.6
963,0.78,3.4000000000000004
501,0.856,2.2
780,0.766,0.5
587,0.752,3.8
754,0.762,0.4
836,0.776,1.4
721,0.76,3.2
914,0.77,0.6
584,0.8,2.4
878,0.752,3.4000000000000004
783,0.768,1.4
760,0.774,1.6
835,0.802,1.8
979,0.76,0.6000000000000001
626,0.7919999957084656,1.0
706,0.7580000162124634,4.5
864,0.778,3.5
675,0.752,1.4
937,0.784,0.30000000000000004
781,0.762,1.0
833,0.762,2.3
580,0.754,3.3
744,0.758,2.3
941,0.764,4.4
838,0.776,3.9
825,0.812,1.3
928,0.756,6.4
852,0.778,2.7
982,0.764,3.0999999999999996
883,0.758,1.7000000000000002
551,0.782,1.7
753,0.846,2.2
641,0.788,1.8
949,0.764,4.2
649,0.778,2.6
985,0.768,2.7
943,0.7559999823570251,1.5
952,0.804,2.4
554,0.7639999985694885,0.5
596,0.7620000243186951,3.0
618,0.8019999861717224,2.0
933,0.758,0.30000000000000004
850,0.84,1.7
784,0.77,0.8
633,0.766,4.199999999999999
902,0.766,0.1
936,0.94,1.9
643,0.786,1.6
718,0.754,0.9
924,0.76,0.30000000000000004
917,0.768,4.6
590,0.77,1.9
651,0.762,2.8
861,0.78,4.1
975,0.776,3.0
966,0.756,3.2
549,0.758,2.2
642,0.808,0.7
862,0.756,0.7
766,0.764,1.4
897,0.76,2.2
637,0.7639999985694885,3.5
752,0.758,3.5
528,0.7559999823570251,5.0
849,0.7760000228881836,0.5
737,0.782,1.4
625,0.76,2.8
666,0.816,0.7
559,0.788,0.4
893,0.764,4.0
667,0.766,3.4000000000000004
608,0.784,2.0
522,0.776,7.2
956,0.78,1.6
785,0.772,0.6
834,0.762,3.0999999999999996
995,0.76,1.4
887,0.754,2.0
601,0.7559999823570251,0.5
794,0.7680000066757202,2.5
761,0.758,1.8
977,0.764,1.1
904,0.976,3.1
984,0.762,1.3
727,0.784,3.9
971,0.76,4.0
602,0.762,3.0999999999999996
679,0.77,3.0
538,0.752,1.5
556,0.81,0.2
847,0.772,3.5
806,0.774,5.0
998,0.794,0.5
600,0.762,5.3999999999999995
542,0.7699999809265137,1.0
