,h_post,h_post_individualized
844,0.8776446,
769,0.98072684,
565,0.45755437,
992,0.95514846,
592,0.9198945,
963,0.9170755,
501,0.44536775,
780,0.33709526,
587,0.84256804,
754,0.5658002,
836,0.8896895,
721,0.74888134,
914,0.8438218,
584,0.9122028,
878,0.73239523,
783,0.27963367,
760,0.65872383,
835,0.9623329,
979,0.4278787,
626,0.7966888,
706,0.7400189,
864,0.92293817,
675,0.9050099,
937,0.60017633,
781,0.38878286,
833,0.8888046,
580,0.54558635,
744,0.9244917,
941,0.8567323,
838,0.7674833,
825,0.8717895,
928,0.86862814,
852,0.91701436,
982,0.907631,
883,0.6987886,
551,0.26996988,
753,0.97827554,
641,0.96701676,
949,0.92062205,
649,0.93685377,
985,0.31854692,
943,0.76595426,
952,0.903822,
554,0.79393053,
596,0.96682566,
618,0.9823856,
933,0.47341356,
850,0.93526465,
784,0.4043062,
633,0.827537,
902,0.34404027,
936,0.9836114,
643,0.968849,
718,0.9177651,
924,0.34234732,
917,0.80411994,
590,0.38048515,
651,0.9244015,
861,0.9231379,
975,0.91813725,
966,0.88457024,
549,0.9137116,
642,0.90212655,
862,0.66472393,
766,0.9719603,
897,0.97542405,
637,0.78248173,
752,0.89883614,
528,0.5922728,
849,0.7909323,
737,0.9061285,
625,0.9590589,
666,0.8122141,
559,0.5395122,
893,0.88347125,
667,0.9319071,
608,0.936219,
522,0.9437356,
956,0.94075704,
785,0.906602,
834,0.5146713,
995,0.93541557,
887,0.5465186,
601,0.75910085,
794,0.8295265,
761,0.938972,
977,0.74851185,
904,0.98293316,
984,0.41519195,
727,0.9352402,
971,0.8340133,
602,0.9542797,
679,0.83781064,
538,0.41752037,
556,0.44772685,
847,0.92481667,
806,0.7797231,
998,0.5009325,
600,0.24760845,
542,0.9082062,
