ix,goal_cost,intv_cost
1087,0.767,3.2
1658,0.776,1.8
1708,0.756,4.9
1840,0.764,3.2
1071,0.766,1.0
1034,0.787,0.6
1627,0.754,3.8000000000000003
1681,0.9010000228881836,1.0
1991,0.932,0.9
1452,0.762,0.6000000000000001
1940,0.757,1.7000000000000002
1364,0.758,1.2
1457,0.756,4.8
1206,0.763,2.9
1563,0.762,1.0
1150,0.751,3.5999999999999996
1568,0.792,0.5
1219,0.758,1.5
1645,0.765,3.8
1320,0.762,3.5
1362,0.755,5.9
1103,0.764,1.8
1886,0.791,1.1
1435,0.767,1.9
1100,0.899,0.6
1438,0.757,0.9
1575,0.754,5.4
1871,0.778,2.9000000000000004
1985,0.762,4.2
1214,0.755,4.7
1529,0.7699999809265137,1.5
1594,0.762,0.6000000000000001
1668,0.8220000267028809,0.5
1388,0.759,4.4
1503,0.753,2.1
1859,0.764,0.3
1955,0.754,1.4
1988,0.806,0.4
1274,0.7689999938011169,1.0
1166,0.77,2.6999999999999997
1254,0.76,0.4
1953,0.757,2.7
1639,0.82,1.2999999999999998
1370,0.777,0.4
1281,0.763,0.6
1642,0.833,1.4
1858,0.76,1.6
1539,0.752,3.3
1427,0.7689999938011169,0.5
1223,0.762,1.0
1938,0.753,0.7
1761,0.762,0.8
1179,0.7689999938011169,0.5
1629,0.766,0.9
1267,0.819,0.4
1836,0.757,3.3
1400,0.756,5.1
1040,0.765,1.2
1655,0.769,2.2
1687,0.764,2.5999999999999996
1077,0.768,3.0
1611,0.808,1.7000000000000002
1329,0.791,1.2000000000000002
1709,0.767,0.9
1067,0.883,0.6
1587,0.756,2.2
1081,0.819,0.4
1741,0.76,1.3
1076,0.756,2.1
1667,0.761,3.2
1312,0.752,4.6
1145,0.753,1.1
1971,0.758,4.5
1778,0.765,0.7
1210,0.762,1.2
1197,0.767,0.3
1344,0.763,4.300000000000001
1740,0.752,1.4
1146,0.76,2.2
1420,0.756,3.2
1258,0.771,2.5
1769,0.818,0.7
1492,0.766,2.9000000000000004
1349,0.773,0.4
1055,0.751,1.8
1236,0.764,3.7
1168,0.752,2.0
1816,0.77,2.7
1028,0.753,1.6
1306,0.769,0.4
1288,0.776,0.9
1484,0.753,2.2
1369,0.751,2.3
1651,0.758,7.3
1044,0.759,2.5
1470,0.788,1.9000000000000001
1680,0.751,4.0
1070,0.775,0.7
1105,0.765,1.2
1245,0.752,3.9000000000000004
