,x1,x2,x3
904,2.0,4.1,6.2
614,0.8,1.5,2.6
941,0.1,1.0,0.8
521,0.9,0.0,0.8
921,1.8,0.0,0.8
731,0.1,0.2,0.7
797,2.8,3.1,6.1
688,0.7,0.0,3.2
500,2.2,4.2,2.1
684,0.9,-0.0,1.7
696,0.5,1.3,1.8
635,0.4,1.5,1.1
558,1.3,3.3,5.1
912,1.0,0.0,1.1
871,1.3,2.2,2.6
668,0.1,4.7,5.1
728,0.5,2.2,1.3
502,1.3,0.0,1.4
763,1.0,4.2,0.8
953,1.2,2.1,4.7
557,1.3,2.1,3.2
678,2.5,0.7,3.8
920,0.1,1.9,1.3
654,0.4,2.6,-0.0
515,2.0,2.8,4.6
637,0.7,4.0,0.8
547,0.1,0.2,5.1
926,1.2,-0.0,3.2
523,0.3,-0.0,0.0
586,0.4,-0.0,0.0
743,0.2,0.7,5.2
587,1.8,0.7,-0.0
809,-0.0,1.1,0.9
799,0.5,1.0,1.8
937,1.1,1.3,1.0
638,0.4,0.7,1.6
623,1.2,-0.0,1.2
755,0.1,1.0,1.0
789,0.9,-0.0,0.0
973,0.7,1.0,1.3
924,0.1,1.9,3.3
703,1.4,1.9,-0.0
642,0.6,-0.0,-0.0
950,0.4,0.1,2.1
838,0.4,3.3,2.8
567,0.2,1.8,2.8
631,0.5,0.1,0.4
978,1.1,0.0,2.2
935,0.4,-0.0,0.9
647,0.5,1.3,1.4
948,1.7,4.2,5.7
987,2.2,1.3,3.6
737,1.0,-0.0,-0.0
818,0.7,0.8,2.3
820,1.9,3.3,4.6
825,0.0,0.5,0.9
795,2.3,0.0,3.3
507,0.9,-0.0,-0.0
833,0.6,1.1,0.0
886,2.6,1.5,6.1
562,1.6,2.6,3.6
552,1.9,1.9,5.1
751,0.2,2.1,3.0
581,0.5,2.1,2.1
945,1.2,-0.0,1.6
988,1.0,1.0,-0.0
845,1.9,-0.0,1.8
890,1.3,1.4,2.6
526,0.9,0.0,1.8
808,0.7,1.6,0.0
934,0.9,0.7,5.2
693,0.3,2.3,3.1
504,1.5,3.2,5.1
734,1.0,2.0,2.1
509,1.7,-0.0,1.7
569,0.2,2.6,2.1
622,0.7,1.9,3.1
753,0.2,2.1,2.8
813,0.7,0.0,0.4
713,-0.1,0.0,-0.1
680,0.1,0.5,-0.0
993,0.4,1.8,2.3
982,0.6,-0.0,0.9
959,0.8,0.0,0.0
669,1.1,0.0,0.7
958,-0.0,1.0,0.0
607,2.1,3.7,4.2
864,0.1,3.2,0.0
964,2.1,2.5,3.3
725,0.1,1.4,1.3
537,0.8,0.0,-0.0
791,0.4,1.3,2.1
919,0.6,-0.0,0.0
739,0.7,1.8,2.6
663,0.6,0.7,2.1
617,2.2,1.5,4.2
632,0.6,0.0,0.0
619,0.1,0.7,1.0
575,2.0,-0.0,1.3
999,1.4,0.2,4.6
