,h_post,h_post_individualized
1331,0.9624606290109408,
1161,0.9049233897065362,
1282,0.6584277722360992,
1281,0.8840327775428654,
1431,0.9934742094487774,
1898,0.5673546484468384,
1597,0.9999923963936842,
1840,0.5720769193693254,
1831,0.9810179726617371,
1295,0.8802248036914176,
1457,0.028097657460188767,
1977,0.7550986290320615,
1652,0.9957662342478649,
1806,0.999986109700542,
1986,0.9999993441312679,
1277,0.9999910164255869,
1658,0.00027796249052470644,
1366,0.9930021868849068,
1014,0.13109297965510872,
1639,0.005761935796240576,
1819,0.9950467102353535,
1446,0.9999956474304658,
1308,0.9946711048044475,
1532,0.664168276957028,
1312,0.038868193208033266,
1708,0.03839308591488695,
1861,0.45621758970294796,
1606,0.9756671630351177,
1995,0.9999975892853579,
1568,0.027672355834678794,
1236,0.3615439854797151,
1397,0.9999974752770515,
1650,0.9161819970471632,
1687,0.8655707204986225,
1400,0.02614552104945962,
1118,0.9999909177844111,
1528,0.9999993561377594,
1938,0.11971370478613237,
1484,0.8396301691342638,
1793,0.9999997344703934,
1245,0.23737152951503088,
1985,0.00019327609353266708,
1860,0.9783682494659683,
1088,0.9999992631342144,
1879,0.9999944333589087,
1624,0.9999985255513751,
1096,0.9999998072310233,
1598,0.9999948552811623,
1674,0.905262969098212,
1523,0.9598569012797583,
1146,0.9143471487640297,
1476,0.9999991330234814,
1940,0.18911928577112488,
1346,0.999999186118339,
1786,0.9999982081212028,
1206,0.6741509415853414,
1373,0.9974168351724573,
1316,0.9334908777291734,
1883,0.7193472991129825,
1149,0.9999996514565858,
1858,0.9845936951366835,
1740,0.9855510545989958,
1203,0.9999854215315055,
1057,0.9749545228238662,
1991,0.9012076619685336,
1679,0.9999849605686888,
1288,0.671850116755306,
1591,0.9999836779181599,
1814,0.40735387229622766,
1199,0.997452172423993,
1557,0.9958943236918516,
1427,0.02658614098459703,
1821,0.004798216453755295,
1593,0.9999889386569177,
1195,0.9884740103929315,
1133,0.995097273127939,
1892,0.8110395531474571,
1635,0.9999818989247077,
1210,0.21327155613116242,
1585,0.9999971381566898,
1835,0.25341044417453135,
1618,0.9999973038511122,
1119,0.999999865459619,
1216,0.14232476699402924,
1993,0.999998892040908,
1481,0.9999997405125007,
1859,0.9920200858370374,
1470,0.8281320743478441,
1284,0.9290900764091944,
1231,0.8882970595323659,
1696,0.9999873593940788,
1587,0.9185239195143474,
1128,0.9951902777106754,
1817,0.9999947033530622,
1536,0.9999983116353757,
1485,0.8881748929125066,
1641,0.9756489355792952,
1657,0.9676045126852152,
1784,0.9922145087414352,
1256,0.9999998310179815,
