ix,goal_cost,intv_cost
1331,0.758,4.0
1161,0.762,4.6
1282,0.78,1.2
1281,0.76,4.6
1431,0.758,2.8000000000000003
1898,0.776,1.2
1597,0.756,2.1
1840,0.762,5.6
1831,0.762,3.7
1295,0.762,4.6000000000000005
1457,0.756,7.4
1977,0.756,5.0
1652,0.762,2.9
1806,0.762,2.5
1986,0.7599999904632568,1.5
1277,0.764,2.5
1658,0.798,2.2
1366,0.758,2.9
1014,0.766,1.3
1639,0.766,1.6
1819,0.758,2.9
1446,0.784,0.7
1308,0.792,0.9
1532,0.766,5.6
1312,0.752,7.199999999999999
1708,0.766,7.6
1861,0.768,1.2
1606,0.764,4.0
1995,0.766,2.0999999999999996
1568,0.76,1.4
1236,0.766,6.2
1397,0.762,2.0999999999999996
1650,0.756,4.4
1687,0.762,4.9
1400,0.762,7.800000000000001
1118,0.764,2.5
1528,0.756,1.4
1938,0.762,1.3
1484,0.766,5.1
1793,0.768,1.3
1245,0.766,6.5
1985,0.838,2.6
1860,0.762,3.9000000000000004
1088,0.762,1.6
1879,0.7919999957084656,3.0
1624,0.756,1.6
1096,0.76,1.0
1598,0.762,2.2
1674,0.766,4.800000000000001
1523,0.756,4.0
1146,0.76,4.4
1476,0.762,1.6
1940,0.800000011920929,1.5
1346,0.774,2.0
1786,0.81,0.8
1206,0.752,5.2
1373,0.762,2.7
1316,0.832,1.4
1883,0.784,1.2
1149,0.758,1.2000000000000002
1858,0.766,3.8
1740,0.762,3.5999999999999996
1203,0.766,2.7
1057,0.762,3.6999999999999997
1991,0.756,4.5
1679,0.766,2.7
1288,0.838,1.6
1591,0.752,2.4
1814,0.766,6.1
1199,0.758,0.6
1557,0.768,3.1
1427,0.772,1.5
1821,0.766,9.0
1593,0.762,2.1
1195,0.784,0.9
1133,0.762,3.0
1892,0.762,5.0
1635,0.766,2.5
1210,0.758,1.2
1585,0.768,2.2
1835,0.776,1.3
1618,0.7580000162124634,0.5
1119,0.766,1.1
1216,0.828,1.7
1993,0.765999972820282,0.5
1481,0.762,1.2000000000000002
1859,0.762,3.3000000000000003
1470,0.756,4.800000000000001
1284,0.76,4.4
1231,0.758,4.6
1696,0.758,2.4000000000000004
1587,0.762,4.5
1128,0.7620000243186951,3.0
1817,0.762,2.2
1536,0.76,1.7999999999999998
1485,0.758,4.6
1641,0.758,0.8
1657,0.76,4.0
1784,0.772,0.8
1256,0.762,1.1
