ix,goal_cost,intv_cost
673,1.0,0.6000000000000001
983,1.0,2.1
648,0.996,0.3
902,1.0,1.3
865,1.0,2.1
610,1.0,0.5
619,0.998,1.7
892,1.0,4.2
899,1.0,1.2
624,1.0,3.3
637,1.0,4.2
654,1.0,0.9
765,1.0,3.5
576,1.0,0.5
642,1.0,6.2
925,1.0,1.8
760,0.972,3.5
966,1.0,3.6
761,1.0,2.3
755,1.0,1.2
545,1.0,1.0
935,1.0,0.3
713,0.996,0.8
640,1.0,1.6
869,1.0,3.5
788,1.0,1.7000000000000002
811,1.0,0.7000000000000001
838,1.0,3.5
586,1.0,2.4000000000000004
859,1.0,6.5
536,1.0,1.2000000000000002
641,1.0,1.3
793,0.982,3.6
742,1.0,0.3
952,1.0,0.6000000000000001
782,0.996,0.5
662,1.0,1.5
683,1.0,5.2
573,1.0,0.7000000000000001
769,1.0,0.7
826,1.0,4.0
780,1.0,0.7
881,1.0,2.8
987,1.0,3.0
604,0.992,0.5
567,1.0,1.9
977,1.0,3.2
796,1.0,1.5
968,1.0,1.4
965,1.0,7.1
921,1.0,2.2
598,1.0,3.0999999999999996
786,1.0,1.5
529,1.0,2.3
691,1.0,2.4000000000000004
975,1.0,6.5
574,1.0,0.1
985,1.0,1.4
988,1.0,0.6000000000000001
995,1.0,1.0
563,1.0,2.1
749,1.0,2.7
746,0.974,0.9
855,1.0,2.5
550,1.0,1.7000000000000002
510,1.0,3.2
901,1.0,2.5
896,0.966,1.6
715,1.0,1.5
548,1.0,1.1
814,1.0,0.8999999999999999
693,1.0,9.3
873,1.0,2.2
954,1.0,0.6
923,1.0,0.2
874,1.0,3.2
763,1.0,3.3
599,1.0,1.2
912,1.0,2.4
916,1.0,0.7
778,1.0,8.7
878,1.0,1.8
585,1.0,0.7999999999999999
657,1.0,3.7
696,1.0,1.7000000000000002
759,1.0,4.7
845,1.0,2.5
886,0.954,2.9
603,1.0,1.2000000000000002
514,1.0,0.2
993,1.0,7.3999999999999995
772,1.0,4.0
820,1.0,0.7
532,1.0,3.5
724,1.0,0.4
569,1.0,2.3
847,1.0,1.0
620,0.974,2.9
733,1.0,7.1
655,0.992,2.2
