ix,goal_cost,intv_cost
1916,0.954,10.7
1373,0.951,2.7
1283,0.951,3.7
1397,0.992,1.4
1189,0.955,13.5
1501,0.985,2.8000000000000003
1257,0.978,2.0
1643,0.959,1.6
1103,0.985,1.1
1302,0.961,1.1
1980,0.972,1.1
1448,0.951,0.8
1204,0.952,6.8
1319,0.981,1.9
1348,0.98,2.2
1098,0.956,6.0
1362,0.96,1.4
1246,0.951,2.2
1171,0.961,1.8
1016,0.954,10.399999999999999
1902,0.971,1.3
1496,0.956,4.5
1792,0.954,4.1
1248,0.965,2.4
1768,0.951,16.0
1538,0.9539999961853027,1.0
1199,0.953,2.7
1923,0.951,1.6
1386,0.953,3.0999999999999996
1840,0.973,1.1
1464,0.951,3.6
1014,0.951,5.1
1165,0.952,3.6
1260,0.962,0.8
1025,0.951,5.1
1231,0.96,1.9
1668,0.954,9.3
1474,0.952,3.5
1759,0.956,8.9
1006,0.955,1.2
1332,0.971,2.1
1651,0.996,2.4
1843,0.963,1.1
1012,0.954,3.9
1612,0.954,2.0
1685,0.954,11.5
1700,0.958,1.4
1772,0.955,1.8
1309,0.952,5.5
1466,0.955,5.9
1956,0.953,2.4
1305,0.951,14.7
1427,0.9549999833106995,1.0
1879,0.956,4.9
1578,0.955,10.1
1539,0.952,6.7
1869,0.953,4.2
1391,0.958,1.8
1736,0.951,1.8
1965,0.961,2.1
1905,0.983,1.3
1111,0.954,14.600000000000001
1346,0.952,4.7
1279,0.961,1.1
1326,0.956,10.7
1686,0.959,1.6
1011,0.959,2.4
1222,0.951,5.1
1223,0.995,1.7
1933,0.951,1.2
1316,0.982,2.9
1240,0.965,2.1
1979,0.951,7.5
1554,0.956,8.7
1692,0.954,9.3
1804,0.954,9.600000000000001
1796,0.9620000123977661,1.5
1412,0.957,3.0
1241,0.953,4.2
1423,0.953,15.4
1594,0.955,4.6
1131,0.951,1.8
1562,0.956,5.1
1148,0.951,3.5
1273,0.9670000076293945,1.0
1588,0.959,1.2
1422,0.958,1.6
1070,0.951,4.0
1711,0.956,0.8
1549,0.955,9.0
1829,0.955,14.0
1720,0.955,4.4
1238,0.958,9.4
1250,0.957,3.8
1560,0.958,1.5
1947,0.952,7.2
1036,0.952,7.0
1485,0.951,4.3
1838,0.954,4.4
1900,0.958,4.7
