,h_post,h_post_individualized
975,0.56,
784,0.54,
541,0.6,
509,0.5,
757,0.5,
700,0.62,
662,0.54,
590,0.5,
733,0.5,
717,0.76,
889,0.5,
876,0.58,
656,0.76,
601,1.0,
577,0.56,
895,0.7,
935,0.62,
675,0.54,
819,0.68,
807,0.5,
643,0.5,
830,0.7,
503,0.52,
873,0.58,
644,0.62,
744,0.72,
749,0.76,
547,0.56,
587,0.5,
866,0.5,
713,0.64,
847,0.66,
712,0.76,
967,0.54,
786,0.58,
846,0.64,
721,0.56,
854,0.5,
508,0.54,
930,0.52,
532,0.74,
554,0.68,
771,0.5,
689,0.52,
734,0.52,
514,0.54,
718,0.64,
685,0.62,
878,0.54,
716,0.5,
945,0.74,
551,0.64,
682,0.64,
501,0.64,
958,0.5,
668,0.58,
602,0.52,
614,0.56,
552,0.52,
828,0.52,
899,0.62,
637,0.52,
850,0.6,
542,0.56,
918,0.64,
695,0.52,
844,0.58,
767,0.8,
516,0.5,
722,0.6,
852,0.52,
702,0.6,
877,0.58,
762,0.52,
624,0.5,
704,0.52,
858,0.56,
768,0.62,
996,0.6,
857,0.56,
580,0.58,
992,0.52,
725,0.54,
754,0.62,
888,0.86,
782,0.58,
521,0.52,
586,0.5,
865,0.62,
544,0.58,
743,0.5,
956,0.64,
553,0.52,
887,0.52,
923,0.52,
611,0.52,
698,0.62,
740,0.72,
693,0.54,
658,0.56,
