ix,goal_cost,intv_cost
1547,1.0,2.5
1881,1.0,2.8000000000000003
1542,1.0,2.7
1110,1.0,5.9
1006,1.0,4.1
1139,1.0,0.7
1225,1.0,2.6
1426,1.0,3.3000000000000003
1291,1.0,6.5
1008,1.0,4.3
1412,1.0,9.0
1704,1.0,1.1
1845,1.0,3.0
1941,1.0,6.1000000000000005
1814,1.0,3.9000000000000004
1272,1.0,4.9
1184,0.998,2.4
1410,1.0,1.0
1587,1.0,3.2
1349,1.0,2.1999999999999997
1757,1.0,2.3000000000000003
1117,1.0,1.7
1483,1.0,4.9
1070,1.0,5.6000000000000005
1901,0.956,2.7
1082,1.0,1.4
1708,1.0,2.8000000000000003
1888,1.0,1.5
1637,1.0,4.1
1083,1.0,3.3
1172,0.966,1.4
1946,1.0,4.5
1100,1.0,3.0
1875,1.0,2.6
1493,1.0,6.1000000000000005
1217,1.0,6.3999999999999995
1336,1.0,5.699999999999999
1697,1.0,4.6
1657,0.956,2.4
1046,1.0,1.1
1260,1.0,1.6
1384,0.978,1.7000000000000002
1185,1.0,5.0
1422,1.0,3.8000000000000003
1162,1.0,1.3
1516,1.0,0.7
1171,1.0,5.8
1804,1.0,3.0999999999999996
1978,1.0,6.6000000000000005
1433,1.0,2.3
1643,1.0,1.6
1554,1.0,2.1
1059,1.0,3.6
1005,1.0,3.3
1603,1.0,4.7
1164,1.0,1.5
1865,1.0,3.7
1263,0.966,5.3
1676,1.0,4.5
1833,1.0,1.1
1468,0.958,1.4
1094,1.0,3.4
1013,1.0,1.1
1063,1.0,4.0
1418,1.0,6.5
1521,1.0,5.2
1102,1.0,0.8999999999999999
1982,1.0,2.7
1457,1.0,1.8
1563,1.0,5.6000000000000005
1429,1.0,2.2
1680,1.0,4.6000000000000005
1582,1.0,3.6
1036,1.0,7.5
1354,0.984,2.0
1864,0.998,0.9
1105,1.0,4.1
1028,1.0,3.0
1038,1.0,6.2
1041,1.0,8.4
1855,1.0,3.5999999999999996
1555,1.0,4.3
1091,1.0,4.3
1661,0.96,8.1
1113,1.0,2.3
1895,1.0,7.0
1262,1.0,0.4
1319,1.0,2.4
1003,1.0,1.8
1841,1.0,2.9000000000000004
1862,1.0,3.4
1305,1.0,0.7
1229,0.956,2.0
1691,1.0,3.7
1536,1.0,5.5
1127,1.0,8.7
1824,0.99,2.0
1243,1.0,6.9
1759,1.0,2.1
1290,1.0,4.8
