,h_post,h_post_individualized
1403,0.3168156,
1057,0.9777849,
1036,0.964317,
1305,0.0025524632,
1842,0.63082075,
1537,0.9657411,
1119,0.9705099,
1926,0.012153634,
1348,0.959802,
1851,0.93895674,
1750,0.9544509,
1443,0.9546722,
1589,0.14870627,
1309,0.97796994,
1823,0.9343174,
1688,0.9568648,
1323,0.97518206,
1250,0.96248925,
1791,0.9551397,
1422,0.966363,
1298,0.9730384,
1559,0.96458966,
1379,0.97213745,
1685,0.24083601,
1954,0.79283136,
1781,0.9624078,
1668,0.9331556,
1556,0.95059776,
1966,0.9710965,
1353,0.93863326,
1879,0.88357455,
1307,0.9754304,
1189,0.020324143,
1802,0.9734407,
1968,0.9675111,
1560,0.9753717,
1853,0.871098,
1284,0.23316377,
1671,0.9748194,
1488,0.95416594,
1975,0.950178,
1858,0.7144545,
1204,0.96939754,
1568,0.11266702,
1519,0.9731851,
1111,0.004598317,
1170,0.9534375,
1883,0.96381074,
1693,0.7491367,
1847,0.9576234,
1762,0.97568965,
1695,0.061903834,
1179,0.896625,
1158,0.89584655,
1607,0.038852114,
1513,0.7926023,
1326,0.6161361,
1606,0.97565985,
1772,0.9641308,
1089,0.9356642,
1106,0.9749111,
1961,0.96007025,
1889,0.97110474,
1977,0.9567825,
1680,0.9657767,
1281,0.97163725,
1983,0.9659238,
1708,0.9767513,
1331,0.9794635,
1074,0.4926489,
1292,0.9603224,
1479,0.95775753,
1030,0.9739677,
1567,0.9730342,
1874,0.59345025,
1270,0.9730062,
1391,0.96721005,
1615,0.953703,
1570,0.4517227,
1423,0.0014587668,
1144,0.963942,
1911,0.96501374,
1202,0.9367141,
1622,0.9413099,
1147,0.6175279,
1322,0.9756117,
1231,0.9628309,
1651,0.97490036,
1483,0.030950641,
1010,0.9695516,
1494,0.9644437,
1549,0.9417016,
1507,0.0037461517,
1457,0.006461286,
1894,0.27029538,
1796,0.97729796,
1248,0.7851767,
1214,0.9588635,
1324,0.97459966,
1439,0.730487,
