,h_post,h_post_individualized
1288,0.8589168,
1520,0.6520022,
1386,0.7330359,
1562,0.55338717,
1012,0.71941054,
1791,0.52857697,
1028,0.8489896,
1485,0.9820118,
1625,0.52153707,
1736,0.73078847,
1369,0.6582698,
1668,0.6666336,
1611,0.56568044,
1408,0.90661645,
1007,0.6238828,
1178,0.6187257,
1310,0.5313538,
1349,0.74472183,
1557,0.91452813,
1101,0.8888728,
1388,0.5974758,
1902,0.53090405,
1983,0.7621498,
1537,0.6499755,
1452,0.76842576,
1147,0.5630303,
1161,0.5665176,
1723,0.5315792,
1639,0.9693157,
1361,0.5561371,
1892,0.9721708,
1585,0.8614307,
1641,0.59521115,
1332,0.98515785,
1900,0.98680586,
1635,0.7501254,
1574,0.76783156,
1805,0.627522,
1366,0.67525715,
1872,0.6176916,
1901,0.7234744,
1295,0.5195234,
1645,0.5324045,
1991,0.5126347,
1657,0.5209783,
1633,0.65795034,
1935,0.76038325,
1468,0.9622913,
1588,0.8654942,
1414,0.56613034,
1621,0.70385265,
1816,0.71940666,
1741,0.5169667,
1166,0.5954447,
1344,0.5714841,
1276,0.7806715,
1998,0.7135189,
1308,0.53269184,
1293,0.56156987,
1870,0.65310776,
1418,0.51275957,
1195,0.6576832,
1733,0.6104945,
1495,0.61597484,
1860,0.5451985,
1842,0.5433649,
1245,0.8821411,
1896,0.5510468,
1913,0.5937796,
1694,0.5679315,
1472,0.84578466,
1352,0.53301823,
1871,0.591418,
1977,0.54757434,
1131,0.6402515,
1281,0.51993394,
1162,0.73174906,
1841,0.77570355,
1379,0.87898296,
1287,0.7250149,
1817,0.54901177,
1992,0.83122647,
1111,0.80360734,
1093,0.5719356,
1060,0.73566765,
1677,0.5273896,
1708,0.76231694,
1150,0.58488935,
1807,0.9196537,
1036,0.5775222,
1233,0.77166194,
1886,0.6930307,
1565,0.6030236,
1034,0.59622693,
1942,0.84116584,
1827,0.52254546,
1210,0.68960357,
1221,0.5158595,
1914,0.6151747,
1563,0.60751283,
