ix,goal_cost,intv_cost
1065,0.789,2.4
1410,0.757,2.8
1309,0.776,0.9
1193,0.766,2.4000000000000004
1968,0.759,3.3
1923,0.753,4.9
1797,0.751,2.9000000000000004
1146,0.82,2.1
1598,0.835,1.4
1568,0.766,1.8
1988,0.761,1.6
1237,0.768,1.3
1680,0.792,2.8
1277,0.761,2.5
1036,0.815,2.1
1649,0.755,1.2
1841,0.767,1.1
1469,0.753,2.3
1224,0.768,1.3
1764,0.7549999952316284,2.0
1896,0.763,6.300000000000001
1532,0.761,4.7
1100,0.76,1.6
1861,0.823,1.7
1713,0.786,1.4
1284,0.82,2.1
1075,0.764,4.199999999999999
1618,0.758,1.7000000000000002
1014,0.757,3.3
1342,0.867,1.2
1504,0.757,3.4
1770,0.809,1.2
1978,0.816,1.2
1302,0.757,7.2
1472,0.755,2.1
1976,0.771,1.7000000000000002
1711,0.755,3.4
1607,0.754,4.3
1413,0.763,1.0
1057,0.891,2.1
1679,0.8259999752044678,1.5
1915,0.761,2.3
1023,0.754,0.9
1650,0.758,3.9000000000000004
1174,0.77,0.9
1817,0.771,1.2
1317,0.753000020980835,3.5
1412,0.754,0.9
1007,0.767,1.5
1285,0.762,0.9
1645,0.757,5.199999999999999
1934,0.766,3.0999999999999996
1840,0.78,2.4
1340,0.7860000133514404,1.0
1447,0.8090000152587891,1.5
1784,0.755,2.2
1635,0.777,1.3
1315,0.765,1.8
1567,0.763,1.4
1070,0.759,3.2
1821,0.757,7.2
1835,0.756,1.6
1906,0.854,2.2
1346,0.77,1.1
1072,0.769,2.4000000000000004
1415,0.782,1.8
1404,0.8040000200271606,1.0
1791,0.763,2.2
1986,0.868,1.3
1552,0.847,1.3
1895,0.754,1.5
1026,0.761,1.4
1537,0.76,1.8
1162,0.784,1.7
1369,0.762,4.0
1352,0.753,1.1
1099,0.754,0.9
1324,0.758,2.1
1805,0.805,1.3
1287,0.763,1.2
1746,0.764,2.5
1726,0.775,1.1
1725,0.781,1.2
1886,0.773,1.9
1116,0.776,1.2
1385,0.888,1.5
1855,0.807,2.7
1060,0.753,4.6
1736,0.76,1.3
1096,0.837,1.0
1431,0.767,1.4
1603,0.765,1.1
1101,0.8479999899864197,1.5
1717,0.756,3.4
1931,0.754,6.0
1859,0.774,1.6
1434,0.763,4.7
1312,0.754,5.9
1034,0.754,3.9000000000000004
1646,0.903,2.3
