,h_post,h_post_individualized
1674,0.6612009,
1363,0.5437663,
1990,0.7291504,
1376,0.7180212,
1872,0.56324357,
1184,0.7210147,
1895,0.7291504,
1842,0.7291504,
1871,0.72299594,
1961,0.61775005,
1440,0.5806754,
1400,0.52936935,
1723,0.50909984,
1985,0.53693706,
1726,0.5332874,
1289,0.750152,
1036,0.7252499,
1434,0.62389874,
1901,0.7110571,
1324,0.720875,
1383,0.54207796,
1996,0.53142715,
1284,0.6640473,
1933,0.57122475,
1650,0.7291504,
1681,0.7311364,
1865,0.55480677,
1998,0.55717224,
1978,0.7291504,
1317,0.5087675,
1827,0.7085334,
1103,0.7291504,
1665,0.5272016,
1914,0.7291504,
1552,0.6587915,
1370,0.55710024,
1257,0.65663385,
1205,0.53446823,
1484,0.60651976,
1420,0.7291504,
1619,0.53491664,
1840,0.61283386,
1679,0.7202581,
1773,0.57557315,
1968,0.66765594,
1898,0.72555315,
1087,0.512203,
1009,0.7291504,
1462,0.7291504,
1234,0.7291504,
1517,0.7291504,
1143,0.7255679,
1816,0.68596554,
1293,0.7291504,
1572,0.555807,
1287,0.55684906,
1179,0.6959075,
1362,0.6158976,
1443,0.5019718,
1953,0.67809504,
1697,0.64886343,
1736,0.71926963,
1364,0.6588932,
1784,0.7291504,
1276,0.63663065,
1057,0.64999574,
1470,0.7291504,
1864,0.71436805,
1574,0.5928997,
1926,0.6088312,
1690,0.6733589,
1977,0.7291504,
1072,0.53893876,
1742,0.5165426,
1696,0.7291504,
1033,0.5518847,
1331,0.68969125,
1519,0.56013894,
1906,0.5318876,
1942,0.7291504,
1178,0.71976316,
1203,0.545066,
1320,0.59133136,
1823,0.544565,
1302,0.7363647,
1883,0.6302024,
1858,0.59089017,
1349,0.5689071,
1067,0.7291504,
1922,0.72079504,
1344,0.60374606,
1587,0.50359136,
1938,0.55265117,
1186,0.72210014,
1028,0.5464712,
1332,0.5384419,
1900,0.57583964,
1668,0.7291504,
1820,0.59696853,
1713,0.5042973,
