ix,goal_cost,intv_cost
758,1.0,1.5
599,1.0,1.2
910,1.0,1.5
913,1.0,4.4
883,1.0,1.6
864,1.0,0.7
885,1.0,1.8
892,1.0,0.6
901,1.0,5.800000000000001
546,1.0,1.5
563,1.0,2.5
929,1.0,1.6
849,1.0,0.30000000000000004
822,1.0,1.1
745,1.0,4.9
939,1.0,1.1
786,1.0,0.2
900,1.0,1.3
924,1.0,0.7
869,1.0,0.7
696,1.0,3.2
665,1.0,0.7999999999999999
832,1.0,1.5
706,1.0,0.2
752,1.0,2.4
609,1.0,0.2
628,1.0,3.6
789,1.0,0.9
691,1.0,0.8999999999999999
997,1.0,1.3
880,1.0,2.8
670,1.0,0.8999999999999999
830,1.0,5.0
779,1.0,2.7
931,1.0,1.1
801,1.0,0.5
797,1.0,0.6
532,1.0,2.2
928,1.0,0.6000000000000001
684,1.0,1.2
555,1.0,3.6
693,1.0,1.0
785,1.0,1.2
823,1.0,0.30000000000000004
611,1.0,3.0
990,1.0,2.2
790,1.0,1.4000000000000001
652,1.0,2.9
718,1.0,0.1
828,1.0,0.5
852,1.0,3.8
980,1.0,2.2
970,1.0,0.7999999999999999
723,1.0,6.199999999999999
917,1.0,2.0
848,1.0,0.7
809,1.0,6.8999999999999995
586,1.0,5.6
719,1.0,2.0
732,1.0,6.7
570,1.0,2.2
933,1.0,1.2
764,1.0,1.1
560,1.0,0.30000000000000004
712,1.0,4.0
731,1.0,4.8
925,1.0,0.5
509,1.0,3.8
681,1.0,1.0
539,1.0,0.1
502,1.0,0.4
637,1.0,0.6
979,1.0,3.8
603,1.0,1.0
961,1.0,2.0
664,1.0,1.5
617,1.0,3.5
999,1.0,0.1
709,1.0,1.1
666,1.0,1.1
535,1.0,1.5
645,1.0,0.30000000000000004
529,1.0,0.5
575,1.0,4.7
683,1.0,0.7
965,1.0,0.30000000000000004
998,1.0,1.7999999999999998
863,1.0,0.7
703,1.0,0.2
878,1.0,1.8
658,1.0,0.2
631,1.0,1.0
596,1.0,1.5
989,1.0,3.6
525,1.0,1.4000000000000001
824,1.0,1.5
671,1.0,2.0
710,1.0,0.30000000000000004
545,1.0,2.9
648,1.0,1.5
