ix,goal_cost,intv_cost
1244,0.959,1.2
1947,0.959,1.7
1859,0.956,9.399999999999999
1533,0.961,3.0
1777,0.955,10.600000000000001
1507,0.956,16.8
1199,0.955,3.6
1952,0.952,6.6
1222,0.953,3.5
1550,0.9520000219345093,6.0
1259,0.956,4.2
1781,0.958,5.1
1873,0.954,4.2
1704,0.951,8.4
1025,0.953,4.3
1128,0.958,4.3
1305,0.954,15.0
1288,0.953,6.1
1762,0.9509999752044678,2.5
1332,0.951,7.4
1627,0.952,1.8
1276,0.956,4.699999999999999
1942,0.954,2.4000000000000004
1151,0.953,8.3
1977,0.952,6.8
1307,0.953,5.2
1008,0.954,4.6
1034,0.953,14.600000000000001
1385,0.951,9.899999999999999
1779,0.956,4.199999999999999
1470,0.956,1.2
1746,0.952,5.4
1369,0.951,3.7
1193,0.951,10.4
1602,0.956,4.699999999999999
1255,0.952,4.699999999999999
1983,0.951,6.2
1053,0.952,2.7
1628,0.951,1.6
1951,0.952,1.7
1214,0.951,3.5
1491,0.953,4.0
1241,0.953,3.1
1014,0.953,3.3
1333,0.955,4.800000000000001
1959,0.952,6.8
1560,0.953,5.199999999999999
1230,0.951,3.2
1681,0.955,4.6
1683,0.951,4.1
1668,0.955,4.5
1235,0.9620000123977661,1.5
1466,0.954,11.7
1099,0.955,13.7
1146,0.951,7.4
1443,0.954,7.699999999999999
1593,0.951,7.2
1992,0.96,9.1
1934,0.951,3.5
1981,0.956,10.299999999999999
1624,0.956,2.3
1629,0.9509999752044678,2.0
1818,0.952,9.399999999999999
1331,0.953,1.2
1731,0.98,2.6
1958,0.952,2.8
1220,0.951,5.5
1295,0.955,14.5
1006,0.962,2.1
1776,0.951,0.9
1449,0.978,1.2
1361,0.981,2.5
1659,0.9509999752044678,7.5
1931,0.96,0.8
1322,0.985,1.6
1154,0.96,1.1
1084,0.957,1.5
1911,0.964,1.8
1299,0.956,1.6
1460,0.955,12.0
1733,0.954,2.9000000000000004
1903,0.958,9.4
1298,0.953,5.3
1531,0.952,4.9
1344,0.952,3.2
1030,0.951,2.7
1906,0.951,8.3
1488,0.954,7.9
1689,0.952,5.5
1685,0.954,11.399999999999999
1482,0.956,9.7
1236,0.958,5.3
1968,0.953,3.0999999999999996
1293,0.951,7.1000000000000005
1652,0.968,1.2
1894,0.954,11.600000000000001
1581,0.951,3.6
1542,0.951,13.4
1708,0.953,4.8
1452,0.954,11.899999999999999
