ix,goal_cost,intv_cost
891,1.0,1.6
615,1.0,4.6
717,1.0,0.4
634,1.0,3.3
987,1.0,2.9
897,1.0,5.1
851,1.0,0.5
667,1.0,0.8999999999999999
531,1.0,2.2
757,1.0,5.5
693,1.0,7.5
572,1.0,2.3000000000000003
945,1.0,2.9
574,1.0,2.6
546,1.0,2.1
744,1.0,1.2000000000000002
886,1.0,2.1999999999999997
907,1.0,6.1
666,1.0,0.5
718,1.0,0.7999999999999999
923,1.0,3.8
599,1.0,5.8
943,1.0,5.4
855,1.0,0.3
637,1.0,0.6
716,1.0,0.7999999999999999
993,1.0,2.4
747,1.0,1.5
760,1.0,3.9
652,1.0,6.0
621,1.0,5.1
982,1.0,0.2
551,1.0,4.6
682,1.0,4.0
583,1.0,0.5
692,1.0,0.2
990,1.0,3.0
918,1.0,0.4
780,1.0,2.5999999999999996
609,1.0,1.2
726,1.0,2.0
913,1.0,5.2
808,1.0,0.1
950,1.0,1.7
804,1.0,0.7
690,1.0,2.3
862,1.0,2.8000000000000003
964,1.0,0.2
624,1.0,3.5999999999999996
738,1.0,4.5
597,1.0,6.3
554,1.0,8.7
537,1.0,9.1
660,1.0,4.3
828,1.0,1.6
541,1.0,0.9
961,1.0,3.2
594,1.0,3.3
796,1.0,6.199999999999999
503,1.0,0.4
926,1.0,1.3
527,1.0,6.1
543,1.0,2.3000000000000003
523,1.0,5.2
698,1.0,2.0
500,1.0,0.30000000000000004
700,1.0,5.8999999999999995
909,1.0,1.0
890,1.0,0.30000000000000004
878,1.0,0.8
557,1.0,4.4
830,1.0,0.5
719,1.0,4.8
675,1.0,0.8
542,1.0,1.5
668,1.0,3.5
578,1.0,0.9
975,1.0,3.8
814,1.0,1.0
763,1.0,0.1
997,1.0,3.0
871,1.0,2.7
598,1.0,1.5
819,1.0,11.2
817,1.0,2.4000000000000004
616,1.0,0.30000000000000004
559,1.0,2.8
569,1.0,1.9
705,1.0,0.4
735,1.0,1.1
956,1.0,1.2
584,1.0,12.9
576,1.0,0.7
778,1.0,0.1
528,1.0,0.7999999999999999
894,1.0,0.5
622,1.0,7.1
589,1.0,2.7
854,1.0,2.1
550,1.0,2.7
