,x1,x2,x3
1624,-0.10784396,-0.011765939,0.5725461
1561,-1.2172908,-2.0259361,-1.0605173
1302,-2.4453793,-3.7680688,-2.5588272
1540,-0.43738502,-0.6560775,-0.03084755
1263,-0.3824791,-0.57371867,0.26132318
1472,-0.3782311,-1.0173466,-0.17380889
1569,-1.6308031,-2.6962047,-0.7578108
1697,-1.6908914,-2.886337,-1.4681199
1572,-0.6632504,-0.44487563,0.32862362
1427,-0.9310821,-1.4466232,-0.20878753
1842,-0.9258171,-1.2887256,-0.24035974
1888,-0.20015185,-0.30022776,0.3994685
1039,-0.032519836,-0.14877975,0.6861806
1816,-1.2160213,-2.174032,-1.1060748
1040,-0.7523935,-1.1285902,-0.23337707
1182,-0.11928629,-0.42892942,0.43249792
1791,-1.369718,-1.9545768,-1.094013
1360,-0.4047543,-0.65713143,0.033359934
1964,-0.3972109,-0.34581634,0.15976186
1795,0.068318464,0.052477702,1.1891147
1651,-3.096355,-4.644532,-2.5372422
1753,-0.116001025,-1.1740016,-0.1060036
1373,-0.655909,-2.3338635,-0.74568135
1457,-2.6409023,-3.7113533,-2.0931582
1128,-0.46109235,-0.7916385,-0.11382322
1667,-1.5394509,-2.3091764,-0.3880782
1072,-0.40312043,-2.1046805,-0.71092147
1983,-0.4123229,-0.56848437,0.10686989
1254,-1.2109812,-1.866472,-0.9884346
1344,-2.0368884,-2.2053325,-1.0791099
1734,0.022706522,-0.2159402,0.6294728
1938,-0.86117375,-1.3917607,-0.5141082
1418,-1.0227026,-1.4340539,-0.6794591
1858,-0.91493994,-1.3724099,-0.6022898
1303,-0.68684685,-0.98027027,-0.2539639
1649,-0.43875396,-0.65813094,-0.03563893
1611,-1.4946083,-2.0419123,-0.93112916
1826,-0.4454245,-0.3681367,0.1410143
1928,-0.20476775,-0.10715161,0.58331287
1484,-1.3470935,-2.0206401,-1.114827
1962,-0.39217544,-0.63826317,0.57738596
1317,-0.97582346,-1.9637352,-0.8153821
1650,-1.3394822,-1.9092233,-0.8881873
1314,-0.40251994,-0.5037799,0.3911802
1219,-0.9931187,-2.939678,-1.4259152
1401,-1.145116,-1.717674,-0.30790597
1701,-0.06551438,-0.19827156,0.5706997
1452,-0.78171223,-1.2725683,-0.4359929
1658,-1.6507703,-2.3761556,-1.3776962
1481,0.037978977,0.0069684596,0.6829264
1585,-0.577864,-0.9667959,-0.22252396
1340,-0.26337206,-0.045058105,0.52819777
1872,-1.7282301,-2.1423452,-0.79880536
1748,0.0059766606,-0.041035008,0.67091835
1287,-0.42126527,-0.6318979,1.0255716
1023,-0.05133108,-0.32699662,0.7703412
1101,-0.43691126,-1.7553669,-0.52918935
1063,-0.031165523,0.053251717,0.69092065
1597,-0.3738497,-3.0607746,-1.2084739
1468,-0.94917715,-1.7737658,-0.7721201
1875,-0.05507007,-0.0826051,0.5072548
1007,-0.6881163,-0.93217444,0.3915928
1742,-1.358136,-1.8872042,-0.7034764
1100,-0.71465564,-1.1219834,-0.351295
1568,-0.97842526,-1.7676378,-0.12448831
1045,-0.03904024,0.041439638,0.7633591
1563,-0.8160476,-1.1240714,-0.2561666
1923,-2.1340232,-2.9510348,-1.0190814
1537,-1.2956961,-1.9935443,-1.0849367
1533,-0.9946444,-1.7419666,-0.83125514
1133,-1.0609581,-1.5914372,-0.7133535
1499,0.05142672,-0.3228599,0.57999355
1196,0.0008013368,-0.598798,0.20280471
1690,-0.35145605,-0.6271841,0.5699039
1744,-0.05977764,-1.6396664,-0.35922176
1621,-1.335281,-2.0029216,-1.0734833
1118,-0.4854428,-1.0281641,-0.19904971
1660,-1.6782135,-2.46732,-0.42374697
1385,-0.2917281,-1.3375921,-0.22104843
1603,-0.40784162,-0.56176245,0.62255424
1939,-0.03277725,0.050834127,0.78527963
1065,-1.4067969,-2.1601954,-1.1737894
1681,-1.4528118,-2.2792177,-0.9848412
1751,-0.5073186,-1.0109779,-0.22561507
1149,-0.07161015,-0.10741523,0.54936445
1610,-1.089006,-1.6335089,-0.6115208
1786,-0.31902888,-0.42854333,0.23339885
1414,-0.58982086,-0.78473127,0.43562698
1638,-0.025257269,-0.0878859,0.46159956
1014,-1.0569583,-1.7854373,-0.6993539
1075,-1.9769804,-3.0154705,-1.8694314
1617,-0.77109957,-1.1566494,0.10115156
1735,-0.18503912,-0.27755868,0.3523631
1588,-1.9227409,-2.8841114,-0.92959327
1922,-0.42877427,-0.6431614,0.09929011
1781,-0.4671048,-1.2006572,0.5651332
1404,-0.016018474,-0.07402771,0.5939354
1168,-1.1778952,-1.7168428,-0.7726331
1806,-0.597327,-0.8459905,-0.14064446
1495,-1.3084407,-1.862661,-0.97954214
