ix,goal_cost,intv_cost
2653,1.0,1.7999999999999998
3398,1.0,4.8
3497,1.0,1.6
2983,1.0,2.0
2854,1.0,4.5
2155,1.0,4.800000000000001
3851,1.0,4.0
2658,1.0,5.4
3359,1.0,5.4
3683,1.0,2.7
3411,1.0,0.6000000000000001
2625,1.0,4.1000000000000005
2333,1.0,4.1000000000000005
3929,1.0,8.0
3479,1.0,3.8000000000000003
2235,1.0,2.1
2278,1.0,2.7
3894,1.0,4.1
2446,1.0,2.4000000000000004
3512,1.0,0.30000000000000004
3148,1.0,3.9
3189,1.0,0.2
2851,1.0,0.4
3939,1.0,5.2
3352,1.0,3.1999999999999997
3964,1.0,6.699999999999999
3976,1.0,1.9
2627,1.0,5.1000000000000005
3644,1.0,10.399999999999999
3021,1.0,8.5
2597,1.0,1.0
2589,1.0,2.7
3468,1.0,1.8
3024,1.0,0.8
3402,1.0,2.8
3308,1.0,4.1
3642,1.0,0.7999999999999999
2253,1.0,0.6000000000000001
3273,1.0,6.6
2978,1.0,0.6000000000000001
3355,1.0,6.5
3738,1.0,7.6
2136,1.0,1.0
2674,1.0,9.2
3210,1.0,4.1
2022,1.0,7.199999999999999
2125,1.0,2.1
2867,1.0,4.8
3607,1.0,2.8
3559,1.0,4.7
3007,1.0,6.6
2491,1.0,1.0
2471,1.0,0.6
3983,1.0,1.1
3443,1.0,1.1
3111,1.0,4.7
3528,1.0,5.8
2705,1.0,3.1
2182,1.0,0.6
2286,1.0,3.0
3924,1.0,1.1
3913,1.0,3.2
2098,1.0,8.9
3096,1.0,2.4
3709,1.0,0.1
2163,1.0,5.8
2697,1.0,1.1
3581,1.0,2.0
3725,1.0,0.1
2868,1.0,3.9
2462,1.0,3.6
3585,1.0,2.8000000000000003
3259,1.0,1.3
3163,1.0,4.3
3039,1.0,3.4
3942,1.0,1.7000000000000002
2239,1.0,0.2
3451,1.0,1.5
3002,1.0,3.9
2727,1.0,4.3
2034,1.0,2.3
2968,1.0,3.3000000000000003
3632,1.0,3.9000000000000004
2000,1.0,3.7
3034,1.0,2.6
2592,1.0,7.500000000000001
2216,1.0,0.4
3410,1.0,3.7
2850,1.0,0.6000000000000001
2410,1.0,2.6
3307,1.0,5.1
2297,1.0,2.2
3351,1.0,1.2
2775,1.0,2.6
3079,1.0,0.5
2954,1.0,5.0
2208,1.0,1.2
3108,1.0,1.3
3764,1.0,8.9
2303,1.0,3.1999999999999997
3485,1.0,0.4
2565,1.0,3.3999999999999995
3984,1.0,0.5
2782,1.0,9.3
2907,1.0,6.6
3145,1.0,3.5
3866,1.0,0.8
2467,1.0,2.0
3837,1.0,0.8
2475,1.0,3.8
3347,1.0,2.0
3708,1.0,1.1
3250,1.0,8.3
3130,1.0,5.0
2304,1.0,3.1
3380,1.0,5.0
3945,1.0,2.8
2051,1.0,1.7000000000000002
2753,1.0,1.2999999999999998
2576,1.0,4.5
3392,1.0,4.8999999999999995
2540,1.0,2.4
2317,1.0,5.5
2009,1.0,5.7
2201,1.0,7.8
3594,1.0,2.3
2197,1.0,2.9
3663,1.0,1.5
3365,1.0,7.2
3881,1.0,3.5999999999999996
3179,1.0,7.7
2743,1.0,2.0
2612,1.0,2.3
3502,1.0,1.4000000000000001
3804,1.0,2.1999999999999997
3202,1.0,0.30000000000000004
2858,1.0,4.6
3966,1.0,8.1
2809,1.0,1.0
2894,1.0,7.6
2839,1.0,5.7
2368,1.0,0.1
3763,1.0,4.2
2608,1.0,0.7999999999999999
3078,1.0,2.4000000000000004
2257,1.0,3.1
3788,1.0,0.7999999999999999
2291,1.0,1.6
2714,1.0,1.0999999999999999
2459,1.0,4.6000000000000005
3157,1.0,4.5
3716,1.0,4.6
3546,1.0,4.8
2828,1.0,5.0
2530,1.0,6.9
3992,1.0,4.7
2875,1.0,4.7
3447,1.0,3.4
2441,1.0,2.3
3522,1.0,4.3
3362,1.0,1.0
3252,1.0,0.5
2551,1.0,11.8
3605,1.0,3.5
2579,1.0,1.8
2904,1.0,0.6
2140,1.0,3.5000000000000004
2183,1.0,8.3
2187,1.0,0.30000000000000004
2922,1.0,6.6
2308,1.0,5.699999999999999
3435,1.0,10.2
3201,1.0,6.8
3244,1.0,0.2
3430,1.0,0.2
3932,1.0,2.1
3300,1.0,0.30000000000000004
2072,1.0,5.0
2764,1.0,4.9
3617,1.0,3.9000000000000004
2736,1.0,0.6
2458,1.0,0.8
2629,1.0,13.100000000000001
3353,1.0,7.0
3830,1.0,0.7000000000000001
3357,1.0,1.0
2673,1.0,5.9
3309,1.0,3.8
2369,1.0,1.3
2498,1.0,7.5
3959,1.0,2.4
2664,1.0,1.6
2577,1.0,1.7
3560,1.0,4.7
2105,1.0,1.6
3298,1.0,1.7999999999999998
3118,1.0,0.9999999999999999
3399,1.0,2.0
2783,1.0,8.3
3612,1.0,6.2
