ix,goal_cost,intv_cost
663,1.0,2.4
702,1.0,3.4000000000000004
862,1.0,3.6
895,1.0,1.2
734,1.0,6.5
651,1.0,0.5
685,1.0,1.5
939,1.0,0.6000000000000001
719,1.0,3.5
816,1.0,2.3000000000000003
897,1.0,8.4
602,1.0,1.0
745,1.0,0.8
504,1.0,0.30000000000000004
568,1.0,2.7
898,1.0,3.3
790,1.0,0.4
638,1.0,1.4
584,1.0,4.3
586,1.0,4.0
542,1.0,1.8
798,1.0,5.6
595,1.0,2.1
547,1.0,1.3
884,1.0,0.7999999999999999
998,1.0,0.4
522,1.0,5.8
877,1.0,5.0
502,1.0,0.30000000000000004
575,1.0,2.8
639,1.0,2.0
953,1.0,6.4
564,1.0,4.8
979,1.0,1.9
959,1.0,1.8
718,1.0,3.1
559,1.0,0.6
940,1.0,8.899999999999999
593,1.0,1.4
915,1.0,3.8
553,1.0,5.6
765,1.0,5.0
795,1.0,2.0
803,1.0,1.2000000000000002
626,1.0,2.1
906,1.0,2.4000000000000004
635,1.0,1.8
835,1.0,2.1
813,1.0,1.5
736,1.0,0.6
565,1.0,3.8
505,1.0,8.6
876,1.0,6.8
779,1.0,1.7
992,1.0,6.5
827,1.0,5.3
578,1.0,5.5
905,1.0,0.7
609,1.0,3.4000000000000004
962,1.0,2.7
997,1.0,2.1
705,1.0,5.5
527,1.0,1.5
842,1.0,2.3
811,1.0,0.30000000000000004
563,1.0,4.0
853,1.0,1.3
825,1.0,5.6
845,1.0,0.7
572,1.0,1.2000000000000002
608,1.0,6.199999999999999
744,1.0,4.8999999999999995
717,1.0,2.9
778,1.0,0.5
546,1.0,4.8
669,1.0,1.5
929,1.0,1.2
644,1.0,2.6999999999999997
712,1.0,0.1
771,1.0,2.9
966,1.0,4.3
994,1.0,1.2
850,1.0,1.0
687,1.0,0.9
523,1.0,2.3000000000000003
855,1.0,1.4
548,1.0,4.5
899,1.0,0.2
894,1.0,5.2
976,1.0,4.3
903,1.0,3.4
528,1.0,0.7
549,1.0,0.7
890,1.0,3.8
767,1.0,0.7
703,1.0,1.6
665,1.0,3.3
822,1.0,6.3
987,1.0,1.5
727,1.0,2.1
