,h_post,h_post_individualized
890,0.86,
859,0.84,
950,1.0,
606,0.86,
529,0.74,
670,0.72,
905,0.94,
682,0.9,
642,0.88,
986,0.94,
952,0.92,
657,0.66,
843,0.62,
791,0.86,
687,1.0,
961,0.9,
560,1.0,
842,0.8,
677,0.72,
509,0.94,
727,0.6,
798,0.76,
745,0.76,
600,0.92,
964,0.98,
707,0.94,
557,0.7,
694,0.68,
989,0.68,
501,1.0,
807,0.94,
741,0.74,
724,0.72,
744,0.44,
794,0.54,
618,0.7,
818,0.9,
897,0.86,
873,1.0,
730,0.44,
742,0.92,
951,0.8,
756,0.44,
899,1.0,
672,0.84,
541,0.96,
825,0.68,
856,1.0,
998,0.42,
904,0.68,
864,0.96,
882,0.98,
735,0.82,
895,0.98,
732,1.0,
885,0.68,
562,0.82,
912,0.82,
824,0.92,
829,0.74,
772,0.48,
537,0.82,
674,0.8,
763,0.92,
740,0.74,
802,0.44,
911,0.7,
823,1.0,
731,0.98,
688,0.98,
833,0.98,
625,0.82,
722,0.98,
559,0.86,
570,0.78,
771,0.88,
835,0.94,
870,0.72,
749,0.98,
609,0.4,
710,0.92,
567,0.7,
774,0.58,
504,0.76,
588,0.72,
706,0.58,
892,0.68,
990,0.48,
596,0.64,
924,0.74,
714,0.88,
810,0.7,
573,0.74,
760,0.66,
608,0.96,
522,0.92,
913,1.0,
840,0.88,
795,0.94,
846,0.84,
