ix,goal_cost,intv_cost
3740,0.76,8.7
3981,0.762,1.9000000000000001
3291,0.772,5.7
3035,0.754,3.0
3573,0.77,9.100000000000001
2377,0.794,4.6
2918,0.754,7.6
2679,0.752,3.7
3122,0.758,4.4
2866,0.754,7.6
2412,0.752,3.0
3676,0.772,0.1
2444,0.758,6.9
2492,0.752,3.8
2289,0.752,2.9
3226,0.762,10.9
2305,0.754,6.699999999999999
3669,0.756,9.899999999999999
3906,0.758,12.0
3884,0.776,0.1
3915,0.77,1.2999999999999998
2179,0.762,4.7
2540,0.754,6.2
3782,0.756,0.7
2397,0.774,2.0
3937,0.78,2.4
2663,0.754,10.3
2977,0.776,1.2999999999999998
3134,0.754,7.4
2590,0.77,0.4
3642,0.78,1.0
3650,0.774,1.2
3579,0.762,7.5
2367,0.79,3.0
2479,0.758,9.0
3174,0.84,0.6
3219,0.756,9.9
2002,0.818,1.3
3255,0.784,7.3
2478,0.754,1.0
2155,0.762,4.6
3661,0.788,0.8999999999999999
2291,0.786,2.4
2985,0.786,3.3
2978,0.76,3.2
2038,0.81,4.0
2873,0.762,2.3000000000000003
2218,0.896,4.2
3225,0.756,4.9
3985,0.758,3.2
2662,0.758,1.9
3576,0.782,6.9
2912,0.77,5.3
2463,0.754,4.5
3391,0.774,1.7000000000000002
2683,0.76,1.5
2512,0.776,1.2
3595,0.752,3.5
3540,0.782,0.9
3280,0.754,8.5
2503,0.754,1.9
2009,0.752,0.7
3340,0.802,1.2000000000000002
3336,0.752,2.1
3966,0.754,3.6
3557,0.794,6.8999999999999995
3326,0.774,1.8
2237,0.754,2.3
3792,0.752,3.8000000000000003
3158,0.788,8.399999999999999
3259,0.768,3.1
2565,0.772,3.0
2277,0.8,1.3
3431,0.7519999742507935,7.5
3344,0.768,5.6
3860,0.7599999904632568,1.5
3627,0.778,3.5
3497,0.812,0.2
2106,0.8080000281333923,2.5
2835,0.778,3.6
2108,0.778,5.9
3925,0.752,4.7
2880,0.7760000228881836,0.5
2913,0.778,4.8
2767,0.814,0.6
2482,0.76,2.3
2790,0.796,2.0
2636,0.792,2.7
2635,0.754,7.4
2332,0.804,0.8
3758,0.812,0.1
2738,0.758,2.4000000000000004
2213,0.768,6.2
3771,0.762,4.9
2130,0.81,4.6
3400,0.776,6.1
3520,0.844,1.2
3205,0.782,5.1
3384,0.812,0.4
2219,0.756,5.199999999999999
2287,0.752,2.3
2819,0.778,6.0
2746,0.784,1.8
2647,0.812,1.1
3097,0.81,7.5
3438,0.76,1.2
3665,0.796,1.3
3152,0.82,0.2
2754,0.774,1.2
3196,0.752,0.8
2326,0.804,0.2
2640,0.778,5.199999999999999
3862,0.782,3.8
3727,0.776,3.4
3312,0.77,5.699999999999999
3339,0.764,3.7
2188,0.79,1.9000000000000001
3736,0.778,0.6
2554,0.8460000157356262,2.5
3954,0.836,0.7
3014,0.772,11.100000000000001
2970,0.752,1.1
2997,0.756,12.600000000000001
2469,0.82,0.9
3670,0.794,1.5
2138,0.784,2.4000000000000004
3101,0.764,1.6
3873,0.77,1.1
3896,0.766,1.9
2194,0.914,3.6
3811,0.77,1.0
3069,0.764,4.9
3083,0.92,0.1
3360,0.7540000081062317,2.0
3437,0.758,7.2
3798,0.76,5.0
2927,0.774,10.8
2669,0.8,3.4000000000000004
3094,0.76,5.6
2212,0.836,1.8
3147,0.808,0.9
2814,0.756,0.5
3624,0.798,1.0
3835,0.792,5.0
2643,0.774,6.1
3481,0.78,1.1
3212,0.81,1.2
3025,0.826,1.1
2897,0.774,6.8
2661,0.754,3.9000000000000004
2827,0.766,1.0
3643,0.752,5.800000000000001
2282,0.768,2.7
3441,0.806,7.6
3869,0.804,1.7
3231,0.7979999780654907,0.5
3993,0.758,6.800000000000001
2256,0.762,3.0999999999999996
3309,0.814,1.6
3003,0.81,4.6
2322,0.794,0.1
3659,0.76,4.5
2914,0.832,0.1
2247,0.77,8.4
3009,0.794,2.8000000000000003
3170,0.782,4.8
3726,0.758,3.3
3842,0.77,5.4
2585,0.77,3.2
2733,0.766,1.8
3935,0.776,2.6
3911,0.776,9.1
2147,0.808,0.8
3889,0.81,0.6
3018,0.81,3.1
2847,0.752,3.5999999999999996
3610,0.762,5.5
3818,0.76,5.2
2307,0.772,1.0
3856,0.84,1.6
2045,0.754,5.800000000000001
2013,0.776,0.4
3053,0.7519999742507935,13.0
3478,0.8460000157356262,1.0
2265,0.756,0.5
3658,0.79,8.0
2958,0.788,12.9
2522,0.756,3.5
3620,0.83,0.9
3119,0.786,4.300000000000001
2445,0.752,6.300000000000001
2923,0.76,4.9
2434,0.77,1.8
2066,0.76,0.8
2370,0.77,0.9
2443,0.754,5.4
3345,0.76,3.0
3439,0.76,1.1
3983,0.784,4.7
3939,0.756,2.5
