ix,goal_cost,intv_cost
1464,0.996,5.0
1940,1.0,0.9
1383,0.956,1.4
1737,1.0,6.7
1243,1.0,8.5
1668,1.0,0.7000000000000001
1023,1.0,2.1
1782,1.0,1.5
1013,1.0,0.1
1790,1.0,2.1999999999999997
1107,0.978,0.8
1528,1.0,4.7
1165,1.0,0.4
1490,1.0,5.3
1603,1.0,5.9
1582,0.974,3.2
1105,1.0,4.4
1833,1.0,0.1
1308,1.0,2.4000000000000004
1818,0.952,0.4
1091,1.0,4.0
1555,1.0,5.2
1594,1.0,5.8999999999999995
1502,1.0,9.0
1199,0.992,1.0
1786,1.0,7.4
1580,1.0,1.4
1844,1.0,2.0
1139,1.0,0.2
1566,1.0,3.9
1921,0.99,5.2
1969,1.0,0.8
1454,1.0,4.5
1333,1.0,5.5
1044,0.984,1.2
1036,1.0,8.2
1630,1.0,11.3
1570,0.99,5.1
1674,0.998,1.6
1846,1.0,5.4
1671,0.968,1.0
1195,1.0,3.6
1537,1.0,1.2999999999999998
1947,0.988,5.4
1211,1.0,4.5
1479,1.0,0.4
1841,1.0,2.5999999999999996
1352,1.0,2.4
1749,1.0,0.7000000000000001
1613,1.0,2.7
1330,0.998,0.6000000000000001
1342,1.0,2.5999999999999996
1184,1.0,2.2
1081,1.0,2.5
1736,1.0,8.0
1297,1.0,4.800000000000001
1563,1.0,4.2
1499,1.0,1.9
1676,1.0,4.3999999999999995
1661,1.0,9.899999999999999
1129,1.0,6.3999999999999995
1172,1.0,2.9
1164,1.0,1.2
1799,0.992,3.6999999999999997
1215,1.0,5.1000000000000005
1364,0.99,5.6000000000000005
1084,1.0,4.1
1014,1.0,2.9000000000000004
1981,1.0,4.3999999999999995
1230,1.0,2.6
1551,1.0,0.30000000000000004
1946,0.99,3.9
1523,1.0,0.4
1401,1.0,11.4
1923,1.0,4.0
1742,1.0,2.0
1855,0.998,2.0
1515,1.0,5.5
1620,0.978,5.6
1901,1.0,3.2
1521,1.0,5.0
1614,0.994,2.7
1041,1.0,6.0
1260,1.0,0.8999999999999999
1298,1.0,3.7
1592,1.0,1.5999999999999999
1955,1.0,1.4
1354,1.0,1.9
1003,1.0,1.6
1681,0.99,1.3
1249,1.0,0.8
1009,1.0,6.9
1449,1.0,5.8
1148,1.0,3.9
1175,0.968,2.0
1233,1.0,6.800000000000001
1135,0.99,6.7
1473,1.0,0.6000000000000001
1037,0.972,1.1
1027,1.0,1.8
