ix,goal_cost,intv_cost
917,0.954,2.7
947,0.962,1.7
952,0.9539999961853027,9.0
915,0.96,1.4
996,0.956,1.4
891,0.96,4.7
694,0.956,3.4
609,0.958,1.9
713,0.952,3.7
991,0.97,2.3
817,0.956,2.6
680,0.956,3.4000000000000004
630,0.97,3.9000000000000004
655,0.9580000042915344,4.5
875,0.968,2.2
999,0.956,1.4
551,0.978,1.3
798,0.952,2.4
936,0.958,3.0
950,0.954,5.4
606,0.9679999947547913,2.0
934,0.964,2.4
584,0.96,3.4000000000000004
729,0.952,4.7
829,0.966,1.4
882,0.958,3.9
670,0.954,4.3
801,0.9580000042915344,4.0
926,0.9559999704360962,2.0
682,0.954,5.5
660,0.978,2.3
868,0.956,6.300000000000001
699,0.9559999704360962,1.5
779,0.954,6.4
745,0.96,1.7
840,0.962,2.4
849,0.954,1.4
664,0.96,3.4
573,0.966,3.0
520,0.956,4.4
793,0.964,1.8
509,0.966,3.4
568,0.954,1.7000000000000002
601,0.96,1.7
552,0.956,4.3
978,0.952,6.3999999999999995
628,0.9520000219345093,2.0
571,0.958,3.2
990,0.956,3.1
958,0.972,3.3
784,0.972,2.9
515,0.958,2.8000000000000003
966,0.958,4.0
642,0.962,4.1
906,0.952,3.8000000000000003
834,0.9620000123977661,3.0
649,0.958,1.2999999999999998
635,0.982,2.2
824,0.972,2.5
696,0.97,2.9
804,0.962,1.6
544,0.954,2.6
925,0.952,5.2
647,0.952,4.2
743,0.96,5.6
650,0.966,2.5999999999999996
599,0.952,4.4
709,0.968,3.9
871,0.954,4.0
617,0.956,5.199999999999999
675,0.954,2.7
782,0.954,5.699999999999999
776,0.954,4.199999999999999
626,0.966,4.8
768,0.97,3.5
754,0.9639999866485596,2.0
969,0.958,3.2
716,0.958,3.7
533,0.958,1.4
905,0.958,2.6
861,0.96,1.8
809,0.954,5.6
567,0.966,1.6
752,0.96,2.5
750,0.956,5.0
557,0.96,2.7
632,0.958,1.7
818,0.9539999961853027,5.0
753,0.956,4.7
541,0.952,2.1
513,0.952,3.3
755,0.966,3.0
688,0.956,2.0
795,0.9580000042915344,3.0
569,0.986,2.1
940,0.96,2.9
892,0.96,3.7
519,0.952,1.7
786,0.962,3.3
923,0.956,2.2
