ix,goal_cost,intv_cost
744,0.758,2.5
981,0.786,3.3
854,0.798,2.3
992,0.754,1.6
570,0.778,1.6
919,0.762,3.0999999999999996
574,0.754,4.4
702,0.754,2.2
629,0.756,1.2000000000000002
855,0.7559999823570251,2.0
953,0.772,0.8
861,0.752,4.800000000000001
811,0.79,0.9
965,0.762,3.8
966,0.7919999957084656,0.5
550,0.752,2.3
523,0.774,1.0
968,0.7720000147819519,1.0
748,0.76,1.2000000000000002
712,0.754,2.0
683,0.788,2.7
564,0.774,3.5999999999999996
724,0.754,2.3
739,0.754,4.0
755,0.756,1.1
587,0.7860000133514404,2.5
686,0.758,3.1
764,0.764,3.3
721,0.758,3.1
756,0.78,4.7
862,0.754,4.3
597,0.784,2.4000000000000004
849,0.752,1.8
580,0.765999972820282,1.5
645,0.778,5.3
588,0.76,1.3
713,0.756,1.4
634,0.774,2.0999999999999996
809,0.774,2.8
592,0.768,2.5
872,0.752,1.7000000000000002
689,0.768,2.5
709,0.754,2.8
817,0.788,3.5
558,0.764,3.2
899,0.764,2.1999999999999997
983,0.77,3.1
925,0.772,1.9
815,0.758,4.4
823,0.79,2.9
727,0.814,0.4
653,0.764,0.7
762,0.782,4.1
544,0.842,1.4
641,0.758,1.2999999999999998
591,0.762,2.0
667,0.782,2.0
612,0.766,0.7999999999999999
651,0.794,1.9
961,0.756,2.9
922,0.762,5.300000000000001
950,0.776,2.2
699,0.762,5.0
891,0.7799999713897705,1.0
951,0.798,1.6
555,0.77,2.5
717,0.8119999766349792,1.5
914,0.758,4.5
814,0.786,1.4
813,0.784,1.2999999999999998
751,0.7559999823570251,2.0
567,0.772,2.0
940,0.9559999704360962,2.5
556,0.798,1.7
674,0.766,2.3
822,0.804,1.1
648,0.794,3.3
952,0.774,3.2
927,0.784,1.6
869,0.768,1.2999999999999998
507,0.882,0.1
701,0.764,1.1
554,0.756,2.8
810,0.756,1.8
955,0.8,2.2
517,0.778,2.2
980,0.784,2.6
878,0.752,2.8
808,0.756,1.3
562,0.758,3.5
889,0.764,1.9
758,0.782,2.9000000000000004
848,0.798,3.5
820,0.752,2.1
505,0.786,2.2
934,0.754,2.1
573,0.786,0.7
945,0.777999997138977,2.0
956,0.776,1.7999999999999998
831,0.754,0.9
