,h_post,h_post_individualized
744,0.7,
981,0.4,
854,0.94,
992,0.76,
570,0.98,
919,0.86,
574,0.92,
702,0.66,
629,0.58,
855,0.72,
953,0.64,
861,0.9,
811,0.72,
965,0.9,
966,0.74,
550,0.3,
523,0.58,
968,0.86,
748,0.5,
712,0.88,
683,0.42,
564,0.56,
724,0.78,
739,0.5,
755,0.86,
587,0.94,
686,0.94,
764,0.86,
721,0.88,
756,0.92,
862,0.94,
597,0.94,
849,0.98,
580,0.72,
645,0.78,
588,0.64,
713,0.82,
634,0.52,
809,0.94,
592,0.86,
872,0.38,
689,0.94,
709,0.96,
817,0.86,
558,0.58,
899,0.76,
983,0.4,
925,0.96,
815,0.72,
823,0.92,
727,0.78,
653,0.64,
762,0.92,
544,0.96,
641,0.58,
591,0.96,
667,0.5,
612,0.8,
651,0.8,
961,0.7,
922,0.52,
950,0.88,
699,0.58,
891,0.78,
951,0.46,
555,0.82,
717,0.9,
914,0.64,
814,0.74,
813,1.0,
751,0.88,
567,0.82,
940,1.0,
556,0.92,
674,0.76,
822,0.58,
648,1.0,
952,0.82,
927,0.84,
869,0.8,
507,0.62,
701,0.92,
554,1.0,
810,0.42,
955,0.96,
517,1.0,
980,0.78,
878,0.86,
808,0.98,
562,0.66,
889,0.82,
758,0.96,
848,0.8,
820,0.92,
505,0.86,
934,0.66,
573,0.86,
945,0.62,
956,0.82,
831,0.56,
