,h_post,h_post_individualized
1853,0.5058369,
1222,0.6495521,
1152,0.68003416,
1185,0.9874638,
1518,0.9122369,
1895,0.502181,
1620,0.52869713,
1971,0.89803374,
1421,0.55497307,
1246,0.53559047,
1081,0.99090123,
1977,0.66682935,
1805,0.9897235,
1954,0.56052536,
1135,0.646933,
1917,0.56005394,
1878,0.8432777,
1962,0.9914938,
1202,0.8135174,
1195,0.6351185,
1155,0.5090995,
1023,0.9865958,
1014,0.5480729,
1593,0.53648144,
1496,0.6557729,
1906,0.9856925,
1029,0.8152241,
1516,0.6462376,
1763,0.7932308,
1263,0.6363051,
1994,0.5562651,
1936,0.5137272,
1927,0.7739121,
1016,0.6175352,
1885,0.5755027,
1223,0.55562544,
1290,0.71446544,
1495,0.50514096,
1841,0.99064934,
1335,0.8849245,
1409,0.5159156,
1408,0.6543477,
1509,0.99136966,
1372,0.599779,
1510,0.9719906,
1007,0.6542247,
1807,0.6828681,
1818,0.9920269,
1467,0.62400556,
1359,0.57513493,
1321,0.51905555,
1479,0.61678576,
1352,0.6727137,
1144,0.6276027,
1636,0.72790074,
1084,0.97028905,
1478,0.5474497,
1468,0.5204639,
1059,0.55012393,
1737,0.5675646,
1846,0.8894607,
1976,0.9917745,
1327,0.5208444,
1455,0.98865896,
1747,0.9844473,
1966,0.8819527,
1105,0.5567873,
1092,0.9918135,
1354,0.5896727,
1154,0.76266634,
1176,0.58995193,
1446,0.63978,
1412,0.53120714,
1700,0.96207756,
1365,0.5848073,
1775,0.66323197,
1369,0.5292873,
1800,0.61330014,
1791,0.6833058,
1172,0.9906524,
1813,0.81760633,
1587,0.5701624,
1211,0.7048077,
1668,0.6216894,
1776,0.65848637,
1727,0.53575283,
1802,0.55512816,
1168,0.66461855,
1429,0.9910435,
1453,0.58224016,
1541,0.58075327,
1845,0.9889194,
1396,0.5105278,
1380,0.56539327,
1733,0.6650474,
1931,0.525462,
1672,0.52357364,
1974,0.57119995,
1180,0.98990226,
1330,0.5462188,
