ix,goal_cost,intv_cost
1853,1.0,1.5
1222,1.0,5.3
1152,1.0,2.5
1185,1.0,1.7
1518,1.0,7.300000000000001
1895,1.0,5.4
1620,1.0,5.300000000000001
1971,1.0,4.2
1421,1.0,0.9
1246,1.0,4.0
1081,1.0,0.7
1977,1.0,3.8
1805,1.0,0.9
1954,1.0,0.6000000000000001
1135,1.0,5.3999999999999995
1917,1.0,5.1
1878,1.0,6.1
1962,1.0,0.2
1202,1.0,4.0
1195,1.0,2.5999999999999996
1155,1.0,2.5999999999999996
1023,1.0,1.1
1014,1.0,2.2
1593,1.0,3.0
1496,1.0,5.2
1906,1.0,1.3
1029,1.0,6.5
1516,1.0,0.1
1763,1.0,3.9
1263,1.0,4.800000000000001
1994,1.0,0.7
1936,1.0,1.2
1927,1.0,4.7
1016,1.0,2.7
1885,1.0,0.30000000000000004
1223,1.0,3.0
1290,1.0,4.1
1495,1.0,1.8
1841,1.0,0.9
1335,1.0,7.8999999999999995
1409,1.0,3.4
1408,1.0,3.1999999999999997
1509,1.0,0.5
1372,1.0,0.1
1510,1.0,1.9000000000000001
1007,1.0,0.1
1807,1.0,1.3
1818,1.0,0.2
1467,1.0,2.9
1359,1.0,1.0
1321,1.0,2.5
1479,1.0,0.1
1352,1.0,2.0
1144,1.0,3.2
1636,1.0,3.4
1084,1.0,2.9
1478,1.0,2.4
1468,1.0,2.0
1059,1.0,3.0
1737,1.0,4.2
1846,1.0,7.8
1976,1.0,0.1
1327,1.0,2.2
1455,1.0,2.0
1747,1.0,1.5
1966,1.0,3.6
1105,1.0,3.2
1092,1.0,0.3
1354,1.0,1.4
1154,1.0,1.7000000000000002
1176,1.0,1.4
1446,1.0,7.0
1412,1.0,6.9
1700,1.0,4.8999999999999995
1365,1.0,3.4
1775,1.0,0.7
1369,1.0,2.3
1800,1.0,2.0
1791,1.0,2.1
1172,1.0,0.8
1813,1.0,3.9
1587,1.0,2.2
1211,1.0,3.2
1668,1.0,0.5
1776,1.0,6.6
1727,1.0,0.9
1802,1.0,3.6999999999999997
1168,1.0,4.5
1429,1.0,0.7
1453,1.0,6.2
1541,1.0,0.5
1845,1.0,1.4
1396,1.0,5.2
1380,1.0,1.2
1733,1.0,3.5
1931,1.0,4.0
1672,1.0,1.8
1974,1.0,1.1
1180,1.0,0.8
1330,1.0,0.7000000000000001
