ix,goal_cost,intv_cost
10576,1.0,0.30000000000000004
15025,1.0,0.1
14232,1.0,1.0
19255,1.0,1.0
16127,1.0,1.0
19522,1.0,0.3
14519,1.0,0.5
13317,1.0,0.9
11581,1.0,0.8
10870,1.0,0.4
14374,1.0,0.2
12814,1.0,0.2
13911,1.0,0.4
17947,1.0,0.1
17313,1.0,0.8
16987,1.0,0.5
10448,1.0,0.6
19734,1.0,0.7
17138,1.0,0.6
15531,1.0,0.2
16811,1.0,0.6
14999,1.0,0.4
15868,1.0,0.2
11729,1.0,0.9
16105,1.0,0.4
12753,1.0,0.2
18478,1.0,0.1
13120,1.0,0.9
10005,1.0,1.0
12095,1.0,0.3
18715,1.0,1.1
16807,1.0,0.7
19112,1.0,0.4
19270,1.0,0.5
19626,1.0,0.2
15518,1.0,0.7
17009,1.0,0.7
15629,1.0,1.1
10721,1.0,0.9
13641,1.0,0.4
18706,1.0,1.0
15764,1.0,0.3
15108,1.0,0.1
12828,1.0,0.2
16205,1.0,0.3
18550,1.0,0.9
17232,1.0,0.5
15587,1.0,1.1
15319,1.0,1.0
16750,1.0,0.3
18621,1.0,0.2
11713,1.0,0.4
19809,1.0,0.8
13358,1.0,0.3
18955,1.0,0.3
12603,1.0,0.3
15392,1.0,0.6
11755,1.0,0.5
17697,1.0,0.8
10462,1.0,0.3
18375,1.0,0.2
12394,1.0,1.0
18133,1.0,0.6
18555,1.0,0.7
19991,1.0,0.3
19190,1.0,1.0
16549,1.0,0.5
16441,1.0,0.7
18081,1.0,0.5
16405,1.0,1.0
18388,1.0,0.6
14411,1.0,0.9
14174,1.0,0.2
15778,1.0,0.4
15575,1.0,0.9
14471,1.0,0.6
16553,1.0,0.6
14861,1.0,0.4
13450,1.0,0.6
10766,1.0,0.2
12257,1.0,1.0
17172,1.0,0.3
12441,1.0,0.3
17524,1.0,0.4
12839,1.0,0.5
18428,1.0,0.1
10592,1.0,1.0
10793,1.0,0.6
15886,1.0,0.1
11782,1.0,1.0
17558,1.0,0.2
13051,1.0,0.9
13503,1.0,0.7
18360,1.0,0.2
19343,1.0,0.6
14783,1.0,0.8
18385,1.0,0.6
10208,1.0,0.1
17143,1.0,0.4
16372,1.0,0.6
17551,1.0,0.1
12768,1.0,0.8
12738,1.0,0.9
18995,1.0,0.5
14457,1.0,0.7
17799,1.0,0.6
11507,1.0,0.3
12902,1.0,0.5
14234,1.0,0.2
16110,1.0,0.8
19146,1.0,1.0
16337,1.0,0.9
10600,1.0,0.7
19987,1.0,0.8
15992,1.0,0.5
13571,1.0,0.8
16613,1.0,0.5
17461,1.0,0.8
11680,1.0,0.8
11541,1.0,0.6
15349,1.0,0.6
11814,1.0,0.6
14285,1.0,0.6
19048,1.0,0.4
15394,1.0,0.9
16655,1.0,0.7
14654,1.0,0.2
13355,1.0,0.2
16423,1.0,0.8
18708,1.0,0.9
18283,1.0,1.0
19138,1.0,0.30000000000000004
17339,1.0,0.2
10290,1.0,0.2
17973,1.0,0.9
11747,1.0,0.1
10116,1.0,0.6
12176,1.0,0.1
10667,1.0,0.8
17664,1.0,0.7
14030,1.0,0.4
17329,1.0,0.6
10007,1.0,0.4
15007,1.0,0.8
19990,1.0,0.4
14028,1.0,0.2
11865,1.0,1.0
19215,1.0,0.9
11010,1.0,1.0
18447,1.0,0.6
19929,1.0,0.8
18605,1.0,0.9
11073,1.0,0.3
11333,1.0,1.0
12391,1.0,0.3
16341,1.0,0.7
10909,1.0,0.8
15284,1.0,0.2
14047,1.0,0.8
16555,1.0,0.9
11365,1.0,0.5
10638,1.0,0.8
19955,1.0,0.5
13361,1.0,0.6
18580,1.0,0.7
15511,1.0,0.5
15835,1.0,0.1
11359,1.0,0.7
19109,1.0,0.7
14524,1.0,0.2
11304,1.0,0.4
15657,1.0,0.5
10932,1.0,0.4
13691,1.0,0.1
14024,1.0,0.8
16453,1.0,0.4
10947,1.0,0.9
13312,1.0,0.9
11793,1.0,0.8
10961,1.0,0.8
13541,1.0,0.30000000000000004
12015,1.0,0.5
11197,1.0,0.9
14290,1.0,0.6
11337,1.0,0.3
12408,1.0,1.0
11049,1.0,0.9
13589,1.0,0.2
19563,1.0,0.1
19738,1.0,0.7
11017,1.0,0.3
14307,1.0,0.8
10939,1.0,0.2
18664,1.0,0.5
12511,1.0,0.4
13828,1.0,0.2
18619,1.0,0.8
15962,1.0,1.0
16574,1.0,0.7
15741,1.0,0.9
