ix,goal_cost,intv_cost
1477,0.957,2.1
1494,0.968,2.8
1030,0.956,1.8
1710,0.96,1.7
1940,0.955,1.8
1886,0.955,2.1
1889,0.953,2.7
1023,0.973,2.4
1171,0.952,6.5
1895,0.955,7.2
1195,0.975,2.7
1761,0.952,6.4
1786,0.957,3.6
1764,0.967,2.5
1325,0.951,5.6
1408,0.952,5.199999999999999
1049,0.957,1.8
1942,0.97,2.5
1807,0.959,2.1
1828,0.958,2.7
1073,0.951,6.3999999999999995
1498,0.962,5.7
1065,0.955,7.0
1022,0.959,1.8
1614,0.951,2.3
1888,0.955,1.9
1278,0.952,5.7
1531,0.952,2.4
1563,0.978,3.5
1862,0.976,2.9
1961,0.953,2.7
1152,0.952,4.7
1759,0.954,1.9
1061,0.952,6.4
1703,0.957,2.1
1875,0.975,2.5
1094,0.97,2.6
1603,0.952,5.9
1356,0.971,3.0
1299,0.963,2.8
1478,0.952,2.4
1927,0.9520000219345093,3.0
1740,0.961,2.1
1622,0.9710000157356262,3.0
1802,0.953,2.8
1669,0.952,2.4
1839,0.958,1.8
1020,0.955,1.9
1122,0.957,10.600000000000001
1876,0.953,2.6
1286,0.955,6.5
1910,0.959,1.7
1813,0.952,6.0
1345,0.954,3.5
1097,0.975,2.6
1541,0.9649999737739563,2.0
1007,0.959,1.7
1794,0.955,7.6
1542,0.952,2.3
1430,0.963,2.5
1221,0.9520000219345093,7.5
1502,0.951,8.3
1227,0.953,2.2
1873,0.967,2.4
1527,0.9629999995231628,2.0
1077,0.955,1.8
1901,0.9599999785423279,2.5
1499,0.954,2.0
1127,0.978,4.5
1319,0.952,2.1
1533,0.952,6.4
1545,0.953,3.6999999999999997
1204,0.953,2.3
1811,0.955,1.8
1657,0.953,2.3
1668,0.958,3.6
1161,0.975,2.7
1145,0.961,1.7
1588,0.973,2.9
1410,0.9670000076293945,2.0
1559,0.953,4.1
1971,0.958,3.1
1483,0.98,3.3
1233,0.971,3.4
1380,0.954,1.9
1580,0.975,2.8
1349,0.959,2.1
1117,0.956,1.8
1333,0.962,3.0
1149,0.953,6.3
1576,0.955,1.8
1697,0.952,5.800000000000001
1026,0.952,8.1
1027,0.955,2.0
1154,0.971,2.3
1674,0.951,2.3
1693,0.962,1.7
1526,0.965,1.9
1311,0.952,7.2
1450,0.957,2.1
