ix,goal_cost,intv_cost
1569,0.967,9.3
1823,0.956,4.800000000000001
1886,0.955,8.9
1486,0.96,1.4
1839,0.956,1.5
1150,0.954,12.399999999999999
1593,0.953,5.1
1896,0.954,15.3
1332,0.955,1.7
1383,0.954,13.5
1735,0.952,4.2
1454,0.951,2.9000000000000004
1830,0.951,3.9
1841,0.954,2.4000000000000004
1101,0.959,4.199999999999999
1312,0.952,14.4
1987,0.953,3.0
1871,0.952,12.0
1978,0.952,4.5
1624,0.953,4.3
1274,0.973,2.3
1840,0.953,11.4
1234,0.954,10.9
1013,0.9539999961853027,1.0
1237,0.954,5.9
1503,0.954,9.2
1505,0.952,22.700000000000003
1077,0.952,10.899999999999999
1680,0.955,13.3
1366,0.952,6.5
1675,0.953,9.1
1182,0.952,2.2
1119,0.957,1.5
1213,0.953,3.0999999999999996
1988,0.962,1.9
1873,0.953,5.800000000000001
1726,0.994,1.7
1861,0.959,3.6
1391,0.956,4.800000000000001
1431,0.972,1.7
1385,0.957,3.9
1940,0.954,8.2
1462,0.974,2.7
1831,0.959,6.1
1263,0.953,1.3
1212,0.9549999833106995,5.0
1696,0.955,5.7
1504,0.954,8.0
1977,0.955,10.399999999999999
1087,0.955,11.4
1941,0.953,10.0
1221,0.964,5.5
1788,0.958,2.9000000000000004
1535,0.974,1.4
1627,0.952,12.7
1954,0.953,13.2
1629,0.952,7.199999999999999
1372,0.96,14.1
1757,0.955,11.4
1585,0.954,4.2
1668,0.959,4.1
1679,0.955,6.1
1067,0.9549999833106995,6.5
1179,0.981,2.4
1159,0.965,1.1
1103,0.952,8.3
1942,0.952,7.8
1088,0.952,2.1
1529,0.955,8.7
1112,0.976,1.4
1302,0.955,14.0
1567,0.953,6.4
1347,0.959,1.4
1795,0.953,1.5
1801,0.954,5.9
1369,0.953,9.5
1012,0.952,9.3
1016,0.996,1.8
1633,0.959,1.9
1826,0.952,5.5
1938,0.955,3.9
1648,0.962,3.9000000000000004
1382,0.952,3.9
1537,0.954,8.5
1276,0.953,2.1
1133,0.955,6.7
1565,0.954,6.800000000000001
1459,0.972,1.5
1145,0.953,9.399999999999999
1293,0.953,5.4
1998,0.954,13.0
1364,0.953,6.4
1603,0.958,4.9
1452,0.953,5.8
1606,0.952,8.4
1519,0.952,9.7
1348,0.958,1.3
1914,0.952,10.2
1224,0.953,5.9
1898,0.954,7.0
