ix,goal_cost,intv_cost
911,0.786,1.4
831,0.7540000081062317,1.0
597,0.78,2.4
754,0.824,0.30000000000000004
965,0.782,3.8
982,0.76,1.2999999999999998
629,0.778,1.2
562,0.756,3.5
655,0.77,2.1
832,0.752,1.2
924,0.762,0.4
728,0.766,2.5
584,0.786,2.7
519,0.826,1.4
867,0.86,1.6
934,0.77,3.9000000000000004
927,0.752,2.4
758,0.772,2.9
623,0.888,2.4
763,0.7820000052452087,1.0
914,0.79,4.5
809,0.77,1.8
579,0.768,0.9
702,0.762,2.1
992,0.754,1.6
981,0.768,3.3
756,0.758,4.8
749,0.752,1.5
701,0.78,1.1
977,0.774,2.9
853,0.768,2.6
889,0.768,1.7999999999999998
891,0.776,2.3
571,0.796,1.8
880,0.764,1.4
817,0.774,2.1
900,0.756,2.3
550,0.784,2.5
744,0.764,2.6
902,0.762,2.1
555,0.752,2.6
587,0.758,4.5
746,0.768,4.3
573,0.768,0.7999999999999999
561,0.764,0.30000000000000004
712,0.814,1.8
657,0.858,2.1
751,0.81,1.5
505,0.77,2.1
762,0.76,4.1
940,0.842,1.9
576,0.758,1.9
694,0.758,2.4
748,0.754,1.2000000000000002
870,0.774,0.7
667,0.796,1.3
649,0.8100000023841858,2.0
689,0.76,2.5
585,0.796,4.300000000000001
810,0.804,1.4
648,0.777999997138977,3.0
975,0.8,1.7
804,0.756,2.5
848,0.754,3.4
821,0.792,4.2
861,0.752,4.800000000000001
836,0.862,1.9
670,0.764,3.5
947,0.772,0.4
791,0.8859999775886536,2.0
531,0.76,0.4
953,0.79,2.0
612,0.752,0.7
747,0.762,6.5
668,0.764,1.9
647,0.784,3.4000000000000004
803,0.756,4.800000000000001
517,0.862,1.4
846,0.758,2.0
819,0.766,1.9
591,0.778,1.3
699,0.768,4.9
966,0.78,1.2
552,0.798,0.1
567,0.776,3.1
872,0.77,1.6
874,0.774,3.3
971,0.774,2.1
717,0.768,1.4
871,0.756,3.1
884,0.818,1.4
510,0.76,6.7
563,0.765999972820282,1.5
942,0.7620000243186951,1.5
512,0.768,3.4
724,0.76,2.2
854,0.762,2.1
708,0.792,1.2
944,0.764,1.3
721,0.814,2.3
