ix,goal_cost,intv_cost
946,0.757,4.9
502,0.76,6.7
684,0.76,4.8999999999999995
584,0.757,2.0
743,0.752,4.4
594,0.757,6.699999999999999
953,0.755,2.6
982,0.962,1.6
854,0.754,3.1
951,0.79,2.3
957,0.838,0.7
798,0.757,1.9
748,0.772,1.6
751,0.939,2.2
689,0.771,4.7
635,0.784,1.1
704,0.753,4.8
960,0.764,2.7
975,0.766,6.0
735,0.764,8.4
784,0.772,3.5
611,0.766,2.2
775,0.767,3.0
916,0.764,3.7
737,0.767,6.4
508,0.941,0.9
952,0.766,2.5
789,0.757,8.899999999999999
722,0.787,0.9
758,0.761,4.0
947,0.753,0.9
937,0.754,5.4
843,0.754,7.7
811,0.755,4.8
970,0.8659999966621399,0.5
999,0.756,1.6
598,0.762,6.6
728,0.787,1.1
595,0.769,3.7
827,0.776,0.7
911,0.765,2.8000000000000003
609,0.754,8.7
852,0.756,3.6
538,0.786,3.4
796,0.758,6.2
681,0.811,0.7
752,0.789,0.4
714,0.769,4.0
799,0.768,1.0
526,0.763,3.8
885,0.757,4.5
818,0.769,7.0
632,0.763,1.6
623,0.754,1.1
840,0.763,3.5
846,0.755,4.1
676,0.758,6.1
996,0.76,2.2
967,0.754,5.1
677,0.767,9.2
664,0.76,2.6
862,0.76,3.2
546,0.754,4.800000000000001
920,0.756,6.5
673,0.761,6.9
509,0.793,0.7
888,0.767,4.9
979,0.762,1.5
668,0.926,1.2
596,0.751,1.6
527,0.755,7.800000000000001
514,0.769,3.0
739,0.823,1.0
890,0.759,10.100000000000001
656,0.758,3.1
761,0.772,2.2
631,0.757,6.9
605,0.768,3.1
690,0.765,3.7
942,0.778,0.9
771,0.757,5.6
585,0.783,2.5
878,0.755,9.0
856,0.762,2.9
578,0.756,5.9
795,0.916,2.0
731,0.842,0.7
537,0.794,3.0
615,0.906,0.9
707,0.761,3.5
506,0.76,2.6999999999999997
819,0.769,1.3
921,0.793,1.9000000000000001
746,0.884,1.2
524,0.907,1.6
767,0.8220000267028809,1.5
828,0.752,6.3
874,0.76,3.0
832,0.773,2.4
612,0.804,1.3
