ix,goal_cost,intv_cost
1484,1.0,1.2
1287,1.0,3.6
1494,1.0,1.9
1028,1.0,0.5
1878,1.0,4.2
1284,1.0,5.6000000000000005
1927,1.0,3.0
1247,1.0,0.4
1068,1.0,1.0
1069,1.0,0.2
1072,1.0,3.5
1195,1.0,1.1
1211,1.0,2.1
1429,1.0,0.4
1127,1.0,6.8999999999999995
1155,1.0,1.0
1401,1.0,7.5
1180,1.0,0.6
1325,1.0,2.7
1714,1.0,0.3
1464,1.0,3.1
1614,1.0,0.4
1846,1.0,8.299999999999999
1111,1.0,0.6
1094,1.0,0.9
1923,1.0,1.3
1235,1.0,5.300000000000001
1147,1.0,1.5999999999999999
1083,1.0,0.2
1170,1.0,4.6
1336,1.0,3.5
1472,1.0,1.3
1273,1.0,3.0
1283,1.0,0.4
1799,1.0,1.6
1298,1.0,1.3
1496,1.0,3.0
1515,1.0,3.5
1225,1.0,0.2
1202,1.0,2.7
1730,1.0,2.1
1257,1.0,4.1
1776,1.0,5.9
1829,1.0,0.4
1118,1.0,1.7
1563,1.0,3.4
1174,1.0,2.6
1700,1.0,3.0999999999999996
1779,1.0,13.899999999999999
1278,1.0,2.3000000000000003
1378,1.0,0.2
1552,1.0,3.9
1161,1.0,1.0
1661,1.0,6.300000000000001
1536,1.0,2.9
1168,1.0,2.6
1381,1.0,5.4
1686,1.0,0.1
1501,1.0,0.9
1996,1.0,6.3
1288,1.0,0.7
1966,1.0,2.1
1792,1.0,0.5
1219,1.0,4.5
1356,1.0,2.5
1430,1.0,0.6
1423,1.0,0.8
1636,1.0,1.7
1906,1.0,0.7
1073,1.0,3.6
1339,1.0,8.3
1319,1.0,0.1
1821,1.0,1.4000000000000001
1431,1.0,1.5
1275,1.0,0.1
1685,1.0,1.7
1483,1.0,2.8
1080,1.0,1.1
1467,1.0,0.7
1409,1.0,1.9
1675,1.0,5.0
1683,1.0,2.3000000000000003
1382,1.0,6.199999999999999
1482,1.0,1.1
1063,1.0,1.8
1696,1.0,3.5
1038,1.0,3.5
1427,1.0,1.0
1091,1.0,2.0
1081,1.0,0.2
1309,1.0,1.9000000000000001
1311,1.0,5.699999999999999
1674,1.0,0.7
1622,1.0,2.2
1039,1.0,2.0
1980,1.0,1.2000000000000002
1620,1.0,3.5
1453,1.0,5.2
1547,1.0,0.2
1014,1.0,1.2
