,h_post,h_post_individualized
956,0.5007548310538324,
914,0.5008135195964146,
509,0.530408830703251,
645,0.5009486355332824,
983,0.5182044650125848,
826,0.5014207326168155,
754,0.5748858905200804,
803,0.5059886768905245,
950,0.5214008633201904,
903,0.5062515720372807,
804,0.5219010978715015,
721,0.5113708349377489,
671,0.5037673948409042,
555,0.5072322410962554,
878,0.5026873706112422,
675,0.5163104994596244,
756,0.5072210254365067,
836,0.5142983309477492,
567,0.5020297627174376,
562,0.5063383767614451,
517,0.5030658302442002,
633,0.5176782277224153,
655,0.5059236308007146,
817,0.5009363313233857,
667,0.5175747468319514,
772,0.5006011193604565,
615,0.5056414777678586,
982,0.5038908987169145,
925,0.5046796123340319,
862,0.5108253314199067,
794,0.5469224734118263,
743,0.5185381661952723,
585,0.501949569355537,
746,0.5002954659053154,
683,0.5346321130321057,
945,0.5097384394881441,
968,0.505326508745922,
748,0.501459114185324,
557,0.5160206893146151,
505,0.5027781642499096,
644,0.5001556273231077,
686,0.5051891495254415,
981,0.5472606540151387,
951,0.5259543993623169,
975,0.5016232514851825,
823,0.5014050095093919,
551,0.524946621841683,
681,0.5015867013057471,
561,0.5598046575482813,
819,0.5068651988200791,
928,0.5115401587310394,
934,0.5078099600391524,
764,0.5174614691720537,
935,0.5408285641314619,
965,0.5053742553931115,
966,0.5101002667252333,
875,0.5028327493080653,
669,0.5014324457020075,
815,0.6155721170330988,
526,0.5020003404944978,
791,0.5001875289830029,
523,0.5279894978611596,
832,0.5058819821010017,
814,0.5098770005402687,
513,0.5204134107678972,
953,0.5125263912584375,
674,0.5042225139028438,
742,0.5290359263748984,
747,0.5043918832851113,
809,0.5229241786165383,
637,0.5145405827925502,
579,0.549105326021194,
998,0.5046272777353783,
701,0.5327729002499312,
911,0.6013305305297882,
708,0.5117087500504439,
867,0.5023064683288664,
961,0.5054091142309326,
689,0.5043758098028269,
581,0.5015707473848438,
861,0.5042560206233834,
940,0.5150260713681251,
891,0.502359710061482,
506,0.5093088227540504,
822,0.5079456475523615,
922,0.5010515095929704,
843,0.5051880883576207,
587,0.5065327606375218,
574,0.5043682674295549,
895,0.5284273630270291,
668,0.5153782719408904,
820,0.533670812547369,
955,0.5066505422652716,
884,0.5471444529758878,
980,0.5037793868532076,
657,0.5015165707925564,
580,0.5435070635513928,
512,0.5022388383130397,
609,0.5080932408684475,
869,0.5088575240210242,
