,x1,x2,x3
731,-0.79445636,-1.7522734,0.65375686
649,-0.5040559,0.6324118,1.0147998
575,-0.367811,-0.4906647,0.75166273
656,-0.9452463,-0.64246184,0.90748733
730,-0.4609953,-1.963804,0.4511332
977,-0.050345086,-0.8946741,0.40834177
826,-0.33300778,-0.9552319,0.75758034
964,-0.35425803,-1.7676759,0.42589313
821,-0.8086703,-0.14283094,0.9961289
920,0.06099833,-0.0021693944,0.60441583
660,-1.0983458,-1.0636365,1.0430067
933,-0.53696805,-3.2276134,0.6561737
679,-0.23827268,-0.9903991,0.52421623
828,0.17888585,-0.22377211,0.44933346
991,-0.16407529,-1.1839925,0.57526755
783,-0.018694047,-0.9217483,0.42652833
893,-0.06823552,-1.2102808,0.4406825
733,-0.74452776,-0.63874763,0.8441351
969,-1.437137,-3.0883267,0.6981721
514,-1.4288079,0.3294754,1.4090506
715,-0.9812001,0.16814768,1.1484449
874,-0.3331529,-2.0492864,0.32272157
691,-0.38055214,-1.2119331,0.6524186
757,-0.76696396,-0.69626224,0.8627213
505,0.0028190834,-0.86342525,0.6134944
548,-0.11013607,-0.050278433,0.73401695
928,-0.6158363,-3.0611336,0.40216798
707,-1.4048563,-2.5865986,0.8051425
532,-0.6108187,-0.07252469,0.8855089
850,-1.404203,-0.84612346,1.1230888
616,0.3347445,-0.25436887,0.3996451
594,-0.25782314,-1.1998394,0.6268074
815,-0.5307736,-2.1028342,0.45370212
763,-0.9950096,-1.2121283,1.0212556
800,-0.14233442,-0.81754595,0.5379688
748,-1.362807,-2.6313252,0.6051086
801,-0.83360946,0.1646775,0.8514706
858,-0.38070005,-1.2063845,0.5373992
637,0.15133575,1.202801,0.7563848
696,-1.1266252,-0.5656962,0.99836063
824,-0.2321882,-0.9780955,0.5273728
599,-0.1167954,-1.1720567,0.37937635
963,-0.062379118,-0.15117954,0.86627084
539,-0.36155188,-0.5146221,0.7357959
726,-0.33149832,-0.84907824,0.5893386
536,-0.52818906,-0.5372061,0.7587265
723,-0.24450095,-1.2864039,0.68938625
512,-0.88079435,-0.7483341,1.0208443
732,0.37248513,-0.7794819,0.33914322
998,-0.04516717,-0.7711771,0.613367
633,-0.5611722,-0.30395094,0.71310914
822,-0.62427264,-0.28046247,0.86069196
988,-0.98896736,-1.0070347,0.88326
794,-1.0444187,-1.8688339,0.739495
702,-0.8511423,-2.272981,0.59790057
569,-1.0318577,-0.16171652,1.4761388
985,-0.15886272,-0.89525867,0.62594455
830,-0.8577783,-1.2513338,0.79716045
744,-0.66615945,-0.49377292,0.943226
854,-0.40165123,0.6508516,0.8056535
659,-0.3697148,-1.6003587,0.5262317
957,-1.5894296,-0.5478395,1.2838005
692,-1.2512977,-0.66610324,1.0962098
983,0.32577243,-0.5606699,0.3552251
931,-0.21181335,-0.49377802,0.62343997
825,0.3051603,-0.5774603,0.34663722
537,-0.12400602,-2.2699463,0.3755559
962,-0.93512267,0.167842,1.1589488
775,-0.24247314,-1.2366469,0.60488695
655,-0.77894866,-0.9423898,0.81624895
504,-0.3839245,-0.7104651,0.67816466
729,-0.82457566,-1.1544942,0.8058443
628,-0.39115754,-0.9233401,0.6475203
946,-0.026786441,-1.113146,0.46174324
610,-0.6623349,-1.1425105,0.70000046
639,-0.8277195,-1.2199578,0.75939214
555,-0.37176794,0.046312302,0.87785465
869,-0.7545648,-1.0077041,0.82479286
844,-0.5217355,-1.2714726,0.62134343
949,-0.3779487,-0.17032292,0.7208261
581,0.021673823,0.025002087,0.56350297
533,-0.97151715,-1.1490936,0.9154504
503,-0.6741934,-1.5512239,0.65551025
976,-1.3904613,-1.5448245,1.2009066
551,-0.61935645,-0.41693673,0.89165926
565,-0.109461896,-0.7825708,0.5960158
952,0.07434519,-0.21111326,0.4962915
624,-0.07940327,-2.1563637,0.21585903
617,-0.71719265,-1.0647742,0.872038
776,-0.33370358,-0.5382027,0.8550082
786,-0.0044169514,-0.028812626,0.6086896
544,0.13992754,-0.4102061,0.36301148
871,-0.21325114,-2.0952861,0.34843498
840,0.4183304,-1.3519552,0.4655647
614,-0.8905536,-1.1734886,0.8167861
917,-1.3724967,-1.1832616,1.0358893
665,-0.8969766,-0.6478401,0.9424149
609,-0.87846476,-0.27057767,0.9765116
861,-0.9074529,-2.6496587,0.68096715
877,-1.0765091,-1.8492627,0.76594675
