ix,goal_cost,intv_cost
1157,0.954,9.7
1133,0.952,4.8
1996,0.952,4.1
1220,0.954,3.0999999999999996
1257,0.9940000176429749,1.0
1974,0.952,3.6
1034,0.952,16.2
1460,0.952,13.3
1662,0.952,1.7
1614,0.954,0.6
1114,0.952,1.6
1552,0.968,0.6
1956,0.982,1.6
1397,0.984,0.8
1229,0.952,3.3
1286,0.954,1.3
1607,0.966,2.8
1483,0.974,2.8
1758,0.952,4.6
1883,0.966,3.6
1109,0.98,5.6
1968,0.984000027179718,1.5
1889,0.974,3.5
1448,0.98,0.7
1409,0.952,0.7
1108,0.954,0.6
1665,0.952,4.0
1562,0.952,11.100000000000001
1194,0.954,4.699999999999999
1292,0.974,6.3
1926,0.952,14.6
1668,0.952,10.100000000000001
1171,0.952,3.4
1099,0.952,15.2
1131,0.954,2.0
1300,0.974,0.8
1015,0.952,2.4
1485,0.952,4.2
1344,0.952,0.8
1165,0.974,4.0
1005,0.952,11.600000000000001
1093,0.954,1.7
1731,0.952,10.6
1894,0.952,12.9
1522,0.952,3.7
1391,0.952,1.4
1903,0.954,5.9
1337,0.952,1.7000000000000002
1845,0.952,3.8
1014,0.952,5.1
1002,0.952,4.2
1693,0.966,7.5
1864,0.966,0.8
1578,0.952,11.0
1868,0.952,3.1999999999999997
1450,0.954,2.1
1954,0.952,4.9
1628,0.966,3.2
1904,0.952,14.9
1070,0.952,3.9
1779,0.952,5.0
1934,0.952,3.0999999999999996
1554,0.952,12.6
1747,0.952,7.5
1592,0.952,2.9
1606,0.974,4.6
1000,0.976,6.9
1084,0.954,1.3
1303,1.0,1.9
1323,0.952,6.1
1230,0.952,0.8
1020,0.952,3.3
1100,0.974,2.4
1057,0.966,1.1
1111,0.952,16.5
1601,0.952,2.8
1132,0.952,3.4
1089,0.984,1.9
1146,0.98,6.699999999999999
1371,0.952,5.300000000000001
1700,0.972,1.1
1847,0.952,8.2
1528,0.952,6.4
1044,0.952,3.0999999999999996
1309,0.952,5.6
1304,0.952,8.0
1359,0.984,0.8
1981,0.952,11.5
1634,0.97,0.8
1642,0.954,1.3
1439,0.952,10.2
1998,0.952,11.8
1501,0.952,2.0
1730,0.954,0.7
1424,0.966,3.5
1608,1.0,1.5
1882,0.972,0.6
1542,0.972,11.5
1322,0.952,5.9
1568,0.952,10.4
