,x1,x2,x3
1233,1.6,2.1,0.0
1895,0.3,0.2,0.9
1070,0.4,0.6,0.3
1985,1.5,1.9,0.1
1060,1.1,1.4,-0.0
1203,0.1,0.1,0.4
1731,0.8,1.2,-0.3
1871,1.2,1.6,-0.0
1014,0.5,0.6,0.0
1221,1.0,1.3,-0.4
1821,2.2,-0.0,7.2
1907,0.0,0.0,0.1
1962,0.1,0.1,0.2
1886,0.0,0.9,2.0
1992,0.8,1.1,-0.1
1295,0.7,1.0,0.4
1443,0.1,0.2,0.1
1741,0.4,0.6,-0.5
1994,0.6,0.8,-0.4
1030,1.3,1.6,0.0
1077,1.0,1.4,-0.0
1827,0.1,0.2,0.5
1313,1.6,2.1,-0.0
1469,1.1,0.0,3.4
1934,0.3,0.5,-0.1
1081,0.3,0.5,-0.1
1216,0.6,0.9,-0.0
1440,0.0,0.7,1.5
1680,1.4,1.9,-0.4
1219,0.5,0.7,0.0
1197,0.3,-0.4,1.0
1364,0.4,0.8,-0.0
1606,0.6,0.8,0.1
1040,-0.2,0.5,1.0
1757,1.1,1.5,0.2
1529,0.6,-0.2,1.9
1561,0.6,0.8,-0.1
1360,0.1,-0.1,0.2
1683,0.0,0.0,0.1
1316,0.3,-0.1,0.9
1320,1.2,1.6,-0.0
1161,0.8,1.1,0.2
1026,0.2,0.1,0.6
1806,0.1,0.1,0.2
1797,0.3,0.4,-0.0
1713,0.1,0.0,0.3
1291,1.1,1.4,0.1
1660,1.2,1.5,0.4
1327,0.2,0.0,0.6
1667,1.1,1.5,0.0
1988,0.4,0.0,1.2
1740,0.4,0.1,1.4
1210,0.3,0.5,-0.0
1900,0.2,-0.0,0.8
1685,0.6,0.9,0.0
1650,-0.1,1.0,2.3
1533,0.0,0.7,1.5
1971,1.6,2.1,0.2
1661,0.3,0.5,-0.0
1012,0.8,1.0,-0.0
1935,0.3,-0.0,1.1
1282,0.3,0.4,-0.1
1267,0.3,0.5,-0.1
1458,0.4,0.8,-0.1
1591,0.0,0.0,0.1
1892,0.9,1.2,-0.2
1563,0.4,0.0,1.2
1179,0.6,0.8,0.1
1610,0.6,0.9,0.0
1145,0.7,1.0,0.0
1274,0.6,0.8,-0.1
1349,0.4,0.0,1.4
1214,1.7,2.2,-0.2
1539,1.2,1.6,-0.0
1931,1.7,2.2,-0.3
1484,0.9,1.2,-0.1
1492,1.0,1.3,-0.1
1201,0.3,0.0,1.1
1438,0.5,-0.0,1.8
1633,0.4,0.0,1.3
1093,-0.0,-0.0,0.2
1452,0.3,0.2,1.1
1523,0.6,0.8,0.0
1982,0.7,1.4,-0.4
1906,0.7,1.0,-0.1
1150,1.3,1.7,0.1
1071,0.4,0.0,1.2
1166,0.9,1.2,0.2
1415,0.0,0.7,1.6
1859,0.3,0.5,0.1
1186,0.4,0.8,0.0
1224,0.1,0.1,0.2
1938,0.4,0.6,0.3
1034,0.7,1.0,0.2
1044,0.8,1.1,-0.0
1223,0.4,0.6,-0.0
1677,0.2,0.1,0.7
1517,0.4,0.6,-0.1
1067,0.5,-0.1,1.5
1470,0.8,1.1,-0.1
