ix,goal_cost,intv_cost
725,0.953,6.6
576,0.953,8.7
568,0.953,7.4
700,0.958,3.0
516,0.965,1.2
546,0.955,13.5
816,0.96,3.6
805,0.956,7.9
979,0.966,3.0
920,0.959,4.5
747,0.953,8.7
790,0.952,6.1
529,0.953,9.8
683,0.956,7.9
891,0.952,5.1000000000000005
797,0.953,9.9
699,0.953,2.7
607,0.958,7.8
885,0.973,3.4
521,0.97,2.0
819,0.953,7.699999999999999
918,0.955,11.4
957,0.951,9.9
831,0.953,2.1
803,0.957,1.9000000000000001
731,0.952,6.6
910,0.956,3.7
991,0.957,2.0
676,0.974,2.4
758,0.978,1.4
836,0.956,1.1
723,0.967,3.2
685,0.951,6.7
554,0.953,2.6
781,0.955,3.5999999999999996
716,0.952,4.1
642,0.957,5.1
508,0.954,4.2
656,0.983,1.5
669,0.952,6.8
755,0.972,3.7
921,0.963,2.2
759,0.953000009059906,5.5
987,0.954,10.399999999999999
858,0.952,8.0
563,0.954,3.3
628,0.962,4.5
664,0.957,3.8
863,0.955,6.2
519,0.962,3.1
883,0.954,2.9000000000000004
884,0.954,4.3
712,0.963,4.0
730,0.956,6.3
638,0.964,3.7
603,0.954,6.2
630,0.956,1.3
710,0.953,3.1
903,0.958,4.2
934,0.953,2.9000000000000004
938,0.96,2.7
854,0.951,5.699999999999999
704,0.952,11.5
894,0.952,10.7
788,0.954,8.1
708,0.956,3.5
851,0.958,4.6
662,0.962,1.1
577,0.9559999704360962,1.5
879,0.997,1.9
537,0.955,2.5
999,0.956,3.5
892,0.951,6.3
765,0.957,16.1
675,0.955,7.3
572,0.952,4.4
929,0.952,3.3
660,0.952,3.5
659,0.961,3.4
555,0.951,3.8
962,0.954,3.9
737,0.951,8.8
657,0.952,2.5
586,0.953,3.7
680,0.955,2.6999999999999997
654,0.954,6.0
951,0.955,2.9
936,0.955,3.1
556,0.956,4.300000000000001
569,0.951,5.1
602,0.951,6.699999999999999
975,0.954,1.9
552,0.956,3.2
538,0.953,4.4
852,0.954,15.0
968,0.969,1.5
822,0.954,3.1
794,0.952,9.100000000000001
774,0.959,4.7
661,0.953,5.0
