,h_post,h_post_individualized
1310,0.65459067,
1504,0.5132967,
1574,0.6039744,
1312,0.6342023,
1594,0.53550303,
1201,0.83963394,
1791,0.62944436,
1568,0.7849964,
1861,0.54317445,
1040,0.6785098,
1379,0.7325856,
1111,0.60195464,
1319,0.5324236,
1563,0.716783,
1557,0.549936,
1989,0.5625081,
1737,0.6071459,
1197,0.53658336,
1998,0.5868484,
1968,0.62077415,
1610,0.66385263,
1010,0.7320604,
1713,0.50899833,
1361,0.8552763,
1879,0.69757277,
1807,0.6676781,
1870,0.5333528,
1195,0.5588956,
1899,0.7450861,
1835,0.8547515,
1302,0.57311684,
1941,0.74022907,
1369,0.77751774,
1971,0.56356984,
1401,0.5545918,
1952,0.58245015,
1065,0.75112414,
1771,0.51250106,
1097,0.7108438,
1977,0.8696244,
1632,0.5831182,
1938,0.81693155,
1274,0.5713173,
1376,0.5078466,
1076,0.93069845,
1745,0.68805194,
1865,0.6040172,
1860,0.46528214,
1922,0.55771005,
1281,0.5397618,
1470,0.73351574,
1362,0.5272768,
1565,0.9865517,
1223,0.6535278,
1034,0.6462939,
1707,0.7233815,
1995,0.52027947,
1886,0.7107909,
1962,0.63785994,
1460,0.60375893,
1370,0.7551739,
1907,0.5894103,
1709,0.57085353,
1523,0.684023,
1071,0.62543887,
1914,0.5619677,
1733,0.53502065,
1203,0.5361875,
1030,0.8690352,
1895,0.57860327,
1931,0.9239674,
1621,0.6555125,
1316,0.6626925,
1864,0.76123035,
1751,0.5976067,
1687,0.41561055,
1639,0.7795726,
1036,0.5550556,
1994,0.6625792,
1360,0.6083874,
1287,0.5662862,
1147,0.5646513,
1683,0.53699183,
1276,0.70507604,
1495,0.5102391,
1145,0.5568843,
1681,0.67028034,
1708,0.5719285,
1675,0.62756664,
1892,0.5738838,
1469,0.5618413,
1840,0.60032445,
1798,0.6989803,
1607,0.7648575,
1366,0.71696705,
1398,0.62847894,
1112,0.5806221,
1282,0.8920526,
1711,0.61420816,
1781,0.622987,
