ix,goal_cost,intv_cost
1927,0.805,2.1
1831,0.769,2.3
1942,0.8209999799728394,1.5
1157,0.791,1.3
1496,0.806,2.2
1074,0.791,1.7
1872,0.755,2.0
1272,0.755,3.7
1209,0.7649999856948853,1.5
1646,0.85,3.2
1011,0.781,1.8
1248,0.752,1.4
1260,0.762,0.9
1155,0.800000011920929,1.5
1161,0.764,2.9000000000000004
1838,0.752,3.3
1221,0.8539999723434448,3.0
1782,0.812,1.2
1025,0.7760000228881836,1.5
1059,0.813,1.6
1996,0.771,5.9
1749,0.777,0.9
1747,0.874,1.7
1202,0.848,2.2
1149,0.77,4.2
1455,0.772,4.1
1166,0.769,2.0
1807,0.816,1.2
1154,0.769,2.3
1622,0.769,3.6
1824,0.76,1.4
1061,0.773,2.2
1828,0.755,1.6
1302,0.7799999713897705,1.0
1263,0.803,2.2
1337,0.8100000023841858,1.5
1682,0.7699999809265137,5.0
1132,0.778,1.3
1482,0.755,2.8
1345,0.8119999766349792,1.0
1495,0.801,1.3
1995,0.77,5.7
1593,0.776,3.0999999999999996
1811,0.766,0.9
1444,0.755,1.7000000000000002
1775,0.86,1.2
1814,0.78,3.0999999999999996
1464,0.7710000276565552,2.0
1649,0.759,3.5999999999999996
1987,0.838,1.2
1776,0.769,5.5
1453,0.767,5.4
1685,0.844,1.9
1788,0.854,1.5
1359,0.7699999809265137,1.0
1374,0.774,0.9
1661,0.77,5.9
1097,0.8140000104904175,1.5
1433,0.87,1.4
1249,0.775,0.9
1003,0.772,1.1
1527,0.772,0.9
1586,0.786,1.1
1632,0.789,2.0
1958,0.767,5.7
1859,0.786,1.6
1717,0.761,1.8
1145,0.756,0.7
1821,0.785,1.6
1104,0.794,1.4
1238,0.7519999742507935,1.0
1372,0.808,0.9
1080,0.794,1.5
1240,0.759,1.4
1335,0.77,6.8
1175,0.846,1.8
1454,0.82,1.8
1635,0.924,2.2
1688,0.7699999809265137,1.0
1380,0.757,2.0
1941,0.832,2.4
1111,0.8240000009536743,1.5
1410,0.782,0.9
1465,0.754,0.7
1008,0.774,3.5
1509,0.863,1.2
1072,0.771,2.2
1969,0.8069999814033508,1.0
1761,0.752,4.3
1588,0.777,3.4
1431,0.804,1.7
1696,0.769,2.1
1791,0.769,1.3
1127,0.771,6.3
1613,0.768,2.6
1947,0.887,2.6
1105,0.765,1.6
1107,0.752,2.0
1844,0.754,2.2
1219,0.752,4.9
