,h_post,h_post_individualized
1219,0.8483802,
1628,0.97799957,
1582,0.5024569,
1099,0.78404933,
1486,0.82572323,
1704,0.9772674,
1333,0.9789164,
1218,0.7112419,
1231,0.9437211,
1020,0.6844712,
1733,0.96308243,
1036,0.56794083,
1456,0.96229374,
1973,0.92624456,
1836,0.95216894,
1326,0.5147628,
1714,0.8615087,
1030,0.90768623,
1685,0.8964236,
1654,0.8596507,
1734,0.54686564,
1601,0.6365742,
1230,0.5132898,
1542,0.54675704,
1520,0.98354596,
1820,0.7578738,
1115,0.9893047,
1194,0.9021648,
1592,0.9820209,
1539,0.97369707,
1427,0.9824839,
1003,0.50213796,
1594,0.98484784,
1746,0.5619397,
1384,0.7322129,
1385,0.93498194,
1666,0.50073785,
1450,0.63565797,
1623,0.8002847,
1507,0.54437876,
1157,0.5915312,
1359,0.98787344,
1171,0.5336317,
1273,0.98810154,
1960,0.6432667,
1286,0.51269555,
1590,0.78598356,
1201,0.707737,
1686,0.7084196,
1931,0.95181906,
1561,0.86784524,
1229,0.52914846,
1305,0.8000244,
1688,0.80692804,
1323,0.9929952,
1966,0.8196937,
1500,0.98486,
1747,0.9679759,
1008,0.9789484,
1567,0.92001647,
1956,0.74683845,
1602,0.8560584,
1720,0.603624,
1072,0.79735065,
1550,0.52335924,
1098,0.91667247,
1279,0.98786855,
1374,0.9881676,
1034,0.8655747,
1579,0.71723294,
1044,0.9725376,
1459,0.7811107,
1223,0.98225594,
1847,0.63643277,
1330,0.98628414,
1776,0.60222095,
1506,0.98743874,
1345,0.52595997,
1276,0.78474545,
1331,0.6482233,
1724,0.6045063,
1803,0.86188996,
1049,0.8827221,
1711,0.9455045,
1516,0.7760831,
1313,0.9727381,
1934,0.7002671,
1259,0.6589631,
1344,0.9849536,
1938,0.7571084,
1936,0.99118763,
1808,0.78664815,
1874,0.8814856,
1119,0.8745722,
1829,0.617052,
1961,0.95763785,
1246,0.97710997,
1033,0.72412896,
1772,0.94927794,
1996,0.9061246,
