ix,goal_cost,intv_cost
1531,1.0,0.6000000000000001
1319,1.0,1.4
1179,1.0,4.1000000000000005
1139,1.0,5.1
1743,1.0,5.800000000000001
1346,1.0,1.1
1741,1.0,2.0
1879,1.0,4.0
1333,1.0,0.5
1900,1.0,3.6999999999999997
1231,1.0,2.1
1415,1.0,0.7999999999999999
1853,1.0,4.699999999999999
1818,1.0,4.4
1239,1.0,10.2
1268,1.0,5.4
1074,1.0,5.2
1945,1.0,1.0
1966,1.0,1.5
1012,1.0,0.2
1479,1.0,2.0
1796,1.0,0.6000000000000001
1863,1.0,0.9
1331,1.0,0.6000000000000001
1546,1.0,2.3
1906,1.0,3.1
1398,1.0,1.1
1282,1.0,2.5
1295,1.0,7.5
1894,1.0,6.6
1738,1.0,6.6000000000000005
1904,1.0,7.5
1235,1.0,1.1
1903,1.0,5.8
1147,1.0,4.7
1049,1.0,2.6999999999999997
1554,1.0,4.8
1642,1.0,1.5
1214,1.0,2.1
1010,1.0,1.7000000000000002
1495,1.0,2.5
1154,1.0,0.30000000000000004
1578,1.0,4.7
1482,1.0,3.9
1011,1.0,3.5
1391,1.0,1.9
1422,1.0,1.3
1089,1.0,3.1
1590,1.0,2.9
1829,1.0,7.6
1288,1.0,1.8
1305,1.0,7.3999999999999995
1025,1.0,0.1
1470,1.0,0.6
1533,1.0,1.1
1098,1.0,2.4
1306,1.0,0.4
1960,1.0,3.8
1109,1.0,1.8
1539,1.0,1.6
1190,1.0,0.5
1572,1.0,0.6000000000000001
1072,1.0,2.7
1983,1.0,1.7000000000000002
1289,1.0,1.5
1926,1.0,7.0
1896,1.0,2.3000000000000003
1768,1.0,11.0
1361,1.0,3.3
1008,1.0,0.4
1051,1.0,2.9000000000000004
1911,1.0,2.0999999999999996
1385,1.0,4.3
1283,1.0,2.1
1278,1.0,2.0
1839,1.0,0.8
1437,1.0,3.6
1106,1.0,0.7999999999999999
1937,1.0,2.3
1507,1.0,10.6
1513,1.0,4.6
1286,1.0,1.2000000000000002
1238,1.0,6.1
1688,1.0,2.0
1492,1.0,2.3
1042,1.0,1.5
1296,1.0,3.6
1428,1.0,3.4000000000000004
1977,1.0,2.0
1204,1.0,1.5
1880,1.0,0.6000000000000001
1560,1.0,0.8
1693,1.0,3.5
1652,1.0,0.1
1382,1.0,1.8
1606,1.0,0.6
1220,1.0,1.1
1717,1.0,5.5
1607,1.0,7.2
1828,1.0,0.30000000000000004
