,h_post,h_post_individualized
1439,0.74,
1426,0.62,
1906,0.68,
1034,0.68,
1764,0.68,
1565,0.68,
1641,1.0,
1458,0.62,
1661,1.0,
1840,0.64,
1801,0.68,
1225,0.64,
1770,1.0,
1713,0.64,
1469,0.68,
1284,1.0,
1332,0.68,
1289,0.68,
1437,0.64,
1447,0.64,
1761,0.68,
1013,1.0,
1989,0.68,
1291,0.68,
1063,0.68,
1314,0.68,
1788,0.68,
1340,0.64,
1915,0.68,
1605,0.74,
1978,0.64,
1269,0.68,
1285,1.0,
1316,1.0,
1420,0.68,
1072,0.68,
1320,0.68,
1603,1.0,
1738,1.0,
1276,0.68,
1795,1.0,
1742,0.98,
1099,0.68,
1990,0.66,
1055,1.0,
1538,1.0,
1931,0.68,
1016,0.68,
1400,0.68,
1191,0.64,
1170,0.68,
1517,1.0,
1769,1.0,
1006,0.5,
1199,0.64,
1642,0.68,
1349,0.68,
1639,0.68,
1902,1.0,
1147,1.0,
1366,0.68,
1145,1.0,
1431,0.68,
1707,0.68,
1992,0.7,
1567,0.64,
1067,1.0,
1924,0.68,
1831,0.68,
1771,0.68,
1071,0.68,
1886,0.68,
1856,1.0,
1363,0.64,
1986,0.62,
1598,0.5,
1568,0.68,
1159,0.64,
1025,1.0,
1789,0.64,
1161,0.68,
1797,1.0,
1257,0.68,
1097,0.68,
1499,0.68,
1344,0.68,
1879,0.68,
1295,0.68,
1743,0.68,
1968,0.68,
1839,0.68,
1709,1.0,
1529,0.68,
1112,0.68,
1679,0.68,
1308,1.0,
1852,0.68,
1057,0.58,
1939,0.68,
1093,0.68,
