,x1,x2,x3
1439,0.003069669,0.07883711,0.032213748
1426,0.035123896,-0.00609513,0.012541154
1906,0.06304045,0.07880056,-2.3718548
1034,0.034441542,0.043051958,-2.6390626
1764,-0.12071929,0.024100889,0.081309654
1565,0.016854238,0.046067797,-1.3053925
1641,0.117613494,0.022016868,0.10139171
1458,0.0048977374,0.081122115,-2.2034903
1661,0.07478432,0.09348041,0.095743164
1840,0.07169566,-2.2103803,0.10848494
1801,0.022090245,0.027612805,-0.028087925
1225,0.012072539,-0.009909326,0.09337047
1770,0.03717636,0.07147046,0.08236446
1713,0.056533612,-0.079332985,0.022854019
1469,0.10133956,0.026674414,-2.821852
1284,0.06656189,0.08320236,0.036420442
1332,0.024728011,0.055910014,-1.3868891
1289,0.03865881,0.07332363,-6.054152
1437,0.15741739,-0.028228268,0.05493086
1447,0.116744116,-0.029069856,0.029348671
1761,0.22101092,0.026263654,-1.6306242
1013,0.060134005,0.025167506,0.07131491
1989,0.09124112,0.039051343,-0.0105834305
1291,0.008356929,0.03544619,-3.2053611
1063,0.068834476,0.0610431,-0.17323898
1314,-0.0025199384,0.046850074,0.02407814
1788,-0.16606419,0.017419768,0.044749167
1340,0.03662793,-0.0042150877,0.016075635
1915,0.024528408,0.03066051,-0.68235826
1605,0.0011463374,0.07643293,0.06769389
1978,0.05651583,-0.004355211,0.027812159
1269,0.07155484,0.03944355,-0.4018461
1285,0.07359822,0.04199777,0.10295582
1316,0.07390748,0.09238434,0.093682565
1420,0.050986506,0.0637331,-3.5401819
1072,0.09687957,0.09609947,-0.747333
1320,0.053622197,0.04202781,-3.768988
1603,0.09215837,0.0151979625,0.076572165
1738,0.033747654,0.09218456,0.10930698
1276,0.31870997,0.07338746,-2.8060317
1795,0.068318464,0.06039808,0.025548397
1742,0.041863896,0.0773299,0.013380177
1099,0.048382368,0.01047796,-0.45630142
1990,0.09784266,-0.0026966706,0.05493026
1055,0.58980876,0.16226095,0.5810506
1538,0.03872264,0.023403302,0.055998206
1931,0.07775684,0.0471961,-0.08727138
1016,0.08026206,0.10032758,-0.6513841
1400,0.043918658,0.17989826,-5.4017916
1191,0.095059395,-0.40617576,0.048389554
1170,0.012688899,0.06586115,-3.460181
1517,0.27375773,0.06719716,0.25833067
1769,0.074894115,0.06861768,0.021001212
1006,0.0037645344,0.004705668,0.10884666
1199,0.018624034,-0.32671997,0.07376647
1642,0.009605956,0.012007475,-2.897426
1349,0.020419383,0.10052426,-1.9670144
1639,0.04771323,0.0596416,-0.007873841
1902,0.291016,0.08877002,0.2988876
1147,0.028848374,0.036060452,0.02779366
1366,0.06313802,0.10392251,-1.5966258
1145,0.6371382,0.34642273,0.86727476
1431,-0.60499185,0.04376017,0.078269124
1707,0.33756208,0.046952605,-2.831729
1992,0.06721608,0.05902014,0.0029578358
1567,0.08682753,-0.06646559,0.05904472
1067,0.09878802,0.07348509,0.08215191
1924,0.13090873,0.08863573,-7.517365
1831,0.012116397,0.09014554,-2.1865263
1771,0.3425073,0.22813413,-1.175108
1071,0.09828224,0.097852804,-2.2840369
1886,0.033804633,0.06725576,-2.3055592
1856,0.054840907,0.043551132,0.09387613
1363,0.07624225,-0.22969718,0.02416935
1986,0.034918826,-0.006351467,0.0120592415
1598,0.0038766502,0.004845798,0.069110096
1568,0.021574736,0.076968476,-3.1992993
1159,0.033935796,-0.007580254,0.10974911
1025,0.06552279,0.031903487,0.083978556
1789,0.01766799,-0.027915012,0.07151976
1161,-1.1968452,1.5039436,0.18741387
1797,0.10339527,0.02924409,0.062978886
1257,-0.23935713,0.05080358,0.06751082
1097,0.04667773,0.058347225,-5.730307
1499,-0.048573278,0.014283401,0.050852798
1344,0.06311154,0.07888937,-4.6516876
1879,0.103923514,0.05490439,-1.5007797
1295,0.006361318,0.007951617,-0.10505093
1743,0.10014622,0.025182748,-1.7446564
1968,0.044972263,0.031215286,-0.0093152225
1839,-0.024883486,0.068895645,0.04152381
1709,0.23692188,0.021152347,0.1717664
1529,0.07200477,0.015005994,-0.015788764
1112,0.064115636,0.080144554,-0.9893282
1679,0.051556148,0.014445198,-1.388843
1308,0.13468617,0.043357715,0.1415125
1852,0.053288493,0.0916106,-0.6797721
1057,0.005439961,-1.2182001,0.09778376
1939,-0.03277725,0.05902844,0.022973465
1093,0.010391057,0.08798881,-0.8505811
