,x1,x2,x3
1464,-0.0,-0.0,2.5
1940,-0.1,0.1,1.5
1383,0.0,-0.9,0.5
1737,-0.0,-0.0,2.9
1243,-0.1,-0.1,3.1
1668,-0.1,0.1,1.0
1023,-0.1,-0.2,1.2
1782,0.0,-0.7,0.7
1013,0.0,0.0,0.7
1790,0.5,-0.2,1.4
1107,-0.1,-0.0,1.1
1528,-0.0,0.1,2.9
1165,0.1,-0.0,1.1
1490,-0.0,-0.0,2.5
1603,-0.0,-0.0,2.7
1582,0.1,0.2,2.0
1105,-0.9,0.0,1.6
1833,0.0,0.0,0.8
1308,0.0,0.0,1.5
1818,0.0,-0.1,0.7
1091,-0.2,-0.2,2.1
1555,-0.3,-0.4,1.8
1594,0.2,0.0,3.3
1502,-0.0,-0.0,4.2
1199,0.2,-1.0,1.2
1786,0.0,0.2,3.5
1580,-0.0,0.0,2.0
1844,-1.0,0.0,0.1
1139,0.0,-0.1,1.0
1566,-0.1,-1.3,1.1
1921,0.1,0.1,3.9
1969,0.1,-0.2,1.0
1454,0.1,-0.1,2.0
1333,0.0,0.1,2.6
1044,0.1,-0.1,1.7
1036,-0.2,-0.1,3.8
1630,-0.1,-0.5,4.8
1570,0.2,0.2,2.8
1674,-0.1,-1.3,0.8
1846,0.0,0.1,5.5
1671,-1.6,-1.4,0.1
1195,1.8,-0.0,-0.0
1537,0.0,-0.2,0.9
1947,-0.2,-0.0,3.3
1211,-0.1,-0.0,2.0
1479,-0.0,-0.0,0.8
1841,0.1,0.2,1.7
1352,-0.4,-0.2,1.1
1749,0.0,-0.1,0.7
1613,1.9,-0.0,-0.0
1330,-0.0,-0.1,1.2
1342,-0.4,0.0,0.9
1184,0.1,-0.9,0.8
1081,0.0,-0.3,1.3
1736,0.0,-0.1,3.5
1297,-0.0,-0.1,2.0
1563,-0.1,0.0,3.0
1499,-0.1,-1.2,0.5
1676,-0.1,-0.0,2.1
1661,0.1,-0.2,3.9
1129,0.0,0.1,2.8
1172,0.0,-1.1,0.8
1164,-0.0,0.2,1.4
1799,0.0,0.0,2.8
1215,0.1,-0.0,3.0
1364,0.0,0.2,3.0
1084,0.1,-0.0,3.0
1014,-0.0,0.1,2.8
1981,-0.0,-0.0,2.4
1230,0.0,-0.1,1.7
1551,0.0,-0.0,0.6
1946,0.1,0.1,2.3
1523,-0.1,0.1,0.7
1401,0.0,0.6,6.4
1923,-0.0,-0.2,1.7
1742,-0.2,-0.1,1.1
1855,-0.0,-0.0,1.9
1515,-0.0,-0.0,3.0
1620,0.1,0.1,4.1
1901,0.0,0.0,2.9
1521,-0.1,-0.2,2.6
1614,0.0,-0.2,1.4
1041,0.1,0.1,4.3
1260,-0.0,0.2,1.0
1298,-0.5,0.0,1.2
1592,0.1,-1.3,0.4
1955,-0.0,-0.0,1.5
1354,0.0,0.0,1.2
1003,-0.5,-1.1,0.2
1681,0.1,0.0,1.1
1249,0.2,0.0,1.4
1009,-0.1,-0.1,3.9
1449,-0.1,-0.2,2.6
1148,-0.1,0.0,1.9
1175,2.0,0.0,0.0
1233,0.3,0.0,3.2
1135,-0.0,-0.1,3.2
1473,0.0,-0.2,1.0
1037,0.0,0.0,0.9
1027,-0.9,0.0,0.2
