,x1,x2,x3
972,0.40559876,1.1584384,1.7767873
705,1.033811,0.6691802,1.6891078
546,0.33346945,1.1947438,1.4629335
797,0.37593117,1.0966753,1.3442729
997,0.48470476,1.0141565,1.5861522
930,0.20111439,1.1109296,1.7033141
723,-0.4659726,1.7519038,1.3256321
875,0.48922363,0.9880527,1.3514034
665,0.016068835,1.1624293,1.6874566
666,0.27078396,1.3445864,1.5298955
903,0.037478186,0.8299499,2.0754237
684,0.27321044,1.1850396,1.420583
661,0.73487854,0.5130379,1.7608289
885,0.5497346,1.019263,1.339898
984,-0.48192278,1.8902649,1.4371827
843,0.42467514,1.107312,1.5326314
975,0.34831667,1.3275651,1.7071022
563,0.67456007,0.6110669,1.6471401
730,0.45170695,1.0948477,1.8328611
982,0.34380496,1.153995,1.4642243
779,0.7334643,0.5305341,1.5491096
597,0.30043048,1.20841,1.5477729
901,-0.2670985,1.8451768,1.680672
809,1.1200513,-1.1091894,0.18373337
688,0.19478121,1.0875218,1.7580912
805,0.055204086,1.3596054,1.4690465
717,0.4556818,1.080379,1.6959846
848,0.2856098,1.3954777,1.5304818
913,1.0874006,-0.78758526,1.4600303
931,0.4885291,1.0560193,1.401875
691,0.1479722,1.45945,1.5736786
873,0.3047455,1.214853,1.4707129
871,0.4836878,1.0881808,1.6541659
608,-0.35610732,1.8985461,1.5434885
710,-0.0818628,1.3734056,1.3009056
534,0.4027056,1.1485401,1.4815696
879,0.07938663,1.3815495,1.5059129
627,0.6343454,0.966515,1.7817265
555,1.1354047,0.46211833,1.3892657
925,0.1627012,1.4124314,1.4358487
778,-0.34042078,1.4016904,1.9115427
833,0.756378,0.6947503,1.5355116
777,0.15409613,1.3888549,1.4200605
994,-0.06820363,1.7814656,1.8032916
651,0.83102894,0.668934,1.6499233
675,0.804307,0.6370904,1.5645307
892,0.2710609,1.1173685,1.5515673
846,1.7406032,1.5077004,-0.059400905
694,0.21003035,1.240391,1.2091173
786,0.24425006,1.2824631,1.727271
603,-0.21055296,1.7241967,1.6378644
792,1.2781641,0.7862737,2.2130985
840,0.5013169,1.0513672,1.4805667
856,0.13718951,1.3676989,1.2014347
584,0.8146658,0.7166997,1.3790909
713,1.3784513,0.33386505,1.953518
729,0.8832596,0.8836239,1.1428101
570,0.45854676,1.0356027,1.4301122
714,0.6659621,0.8311221,1.4823589
921,-0.03694259,1.4915462,1.4798336
560,0.59882814,0.96713436,1.5727093
736,-0.2603473,-0.5098286,3.4963307
806,-0.7150067,2.5803814,1.8072696
821,0.54605126,0.9928003,1.6164433
980,0.4083072,1.1129272,1.5724807
917,-0.17618693,1.6507427,1.5567129
509,1.5323589,-0.18964517,0.56156415
822,-0.25073412,1.4575415,1.5670881
538,0.18904376,1.4504247,1.6762302
502,0.35993832,1.2710485,1.6937382
633,0.08125371,1.262704,1.5129316
756,0.077062584,1.2772871,1.6581957
599,0.40567952,1.3936301,1.1580286
747,0.6171068,0.6694282,1.7139469
759,0.46600798,1.1066648,1.3901514
616,0.35836017,1.150129,1.4503826
999,0.84925926,-0.04584974,2.2017238
702,0.68962383,0.6199411,1.6587224
664,1.1052625,0.8186943,2.0263145
535,1.069356,0.42804885,1.4072038
645,0.2394856,1.2790806,1.533297
531,-0.09339647,1.3441732,1.5955083
575,0.6045345,0.5930735,1.829799
673,0.6853221,1.1005514,1.764585
965,-0.06100898,1.7111987,1.5206825
874,0.48669124,0.8579651,1.5325814
676,-0.03607307,1.5942395,1.6152933
852,-0.01726197,1.2322799,1.7665187
914,-0.040571928,1.4539077,1.500478
657,0.53350586,1.0739377,1.5860296
628,0.19317001,1.322436,1.6291924
594,0.39993897,1.6950715,0.51545304
990,0.20134586,1.1988986,1.4577186
526,0.40775096,1.0102721,1.3342416
811,0.98785686,0.7346477,1.4101375
670,1.1345835,0.42112166,1.6272184
704,0.18329392,1.177745,1.5656543
545,-0.005435848,-0.12496104,2.949948
648,0.38097563,1.0579169,1.4943117
854,0.6498366,0.6822277,1.5385177
